UnityMillis	ArduinoMillis	EDA	IBI	Distance
78184	75960	-20	18	-7
78201	75974	-20	18	-6
78217	75990	-19	19	-6
78236	76005	-19	19	-6
78253	76019	-19	20	-6
78269	76035	-19	20	-6
78286	76050	-19	21	-6
78320	76064	-19	21	-6
78320	76080	-19	21	-6
78320	76094	-18	21	-6
78337	76109	-18	20	-6
78353	76125	-18	20	-6
78370	76139	-18	19	-6
78387	76154	-18	18	-6
78404	76170	-18	17	-6
78420	76184	-18	16	-6
78437	76199	-18	15	-6
78472	76214	-18	13	-6
78472	76229	-18	12	-6
78472	76244	-19	11	-6
78489	76259	-19	9	-6
78505	76274	-19	8	-6
78522	76290	-19	7	-6
78539	76304	-19	6	-6
78555	76319	-20	5	-6
78572	76335	-20	4	-6
78589	76349	-20	3	-6
78589	76364	-20	2	-6
78619	76379	-20	2	-6
78636	76394	-20	1	-6
78636	76409	-21	0	-6
78653	76424	-21	0	-6
78671	76439	-21	0	-6
78688	76454	-21	0	-6
78705	76469	-20	0	-6
78722	76484	-20	0	-6
78738	76499	-20	1	-6
78755	76514	-20	2	-6
78787	76529	-20	3	-6
78787	76544	-20	4	-6
78787	76559	-19	5	-6
78804	76574	-19	6	-6
78821	76589	-19	7	-6
78837	76604	-19	8	-6
78872	76619	-19	9	-6
78872	76634	-18	10	-6
78908	76649	-18	11	-6
78908	76664	-18	12	-6
78908	76679	-18	12	-6
78940	76694	-18	13	-6
78940	76708	-18	13	-6
78957	76724	-17	13	-6
78973	76739	-17	13	-6
78990	76753	-17	12	-6
79008	76769	-17	12	-6
79025	76784	-17	11	-6
79041	76798	-17	10	-6
79041	76814	-17	9	-6
79058	76829	-17	8	-6
79074	76844	-17	7	-6
79108	76859	-17	6	-6
79108	76873	-17	4	-6
79125	76889	-17	3	-6
79141	76904	-17	2	-6
79158	76918	-18	1	-6
79158	76934	-18	0	-6
79174	76949	-18	-1	-6
79191	76963	-18	-2	-5
79208	76979	-19	-3	-5
79225	76994	-19	-3	-5
79260	77008	-19	-3	-5
79260	77024	-18	-3	-5
79277	77038	-18	-3	-5
79293	77053	-18	-3	-5
79293	77069	-18	-3	-5
79310	77083	-18	-3	-5
79326	77099	-18	-3	-5
79343	77114	-18	-3	-5
79359	77128	-18	-3	-5
79376	77144	-18	-3	-5
79392	77159	-18	-3	-5
79423	77173	-18	-3	-5
79424	77189	-18	-3	-5
79440	77203	-17	-3	-5
79460	77218	-17	-3	-5
79476	77234	-17	-3	-5
79476	77248	-17	-3	-5
79493	77263	-17	-3	-5
79510	77279	-17	-3	-5
79526	77293	-17	-3	-5
79543	77308	-17	-3	-5
79559	77324	-17	-3	-5
79592	77338	-17	-3	-5
79592	77353	-17	-3	-5
79608	77368	-17	-3	-5
79608	77383	-17	-3	-5
79625	77399	-17	-3	-5
79642	77413	-16	-3	-5
79660	77428	-16	-3	-5
79676	77444	-16	-3	-5
79693	77458	-16	-3	-5
79710	77473	-16	-3	-5
79744	77489	-16	-3	-5
79744	77503	-16	-3	-5
79744	77518	-16	-3	-5
79761	77533	-16	-3	-5
79777	77548	-16	-3	-5
79794	77563	-16	-3	-5
79811	77578	-16	-3	-5
79828	77593	-16	-3	-5
79844	77608	-16	-3	-5
79861	77623	-16	-3	-5
79912	77638	-15	-3	-5
79912	77654	-15	-3	-5
79912	77668	-15	-3	-5
79912	77683	-15	-3	-5
79928	77698	-15	-3	-5
79959	77713	-15	-3	-5
79959	77728	-15	-2	-5
80000	77743	-15	-2	-5
80000	77758	-15	-2	-5
80032	77773	-15	-2	-5
80032	77788	-15	-2	-5
80032	77803	-15	-2	-5
80059	77818	-15	-2	-5
80059	77833	-15	-2	-5
80076	77848	-14	-2	-5
80096	77862	-14	-2	-5
80113	77878	-14	-1	-5
80130	77893	-14	-1	-6
80146	77907	-14	0	-6
80162	77923	-13	1	-6
80180	77938	-13	2	-7
80196	77953	-13	4	-7
80196	77968	-12	5	-7
80227	77983	-12	7	-7
80227	77998	-12	9	-7
80244	78013	-11	11	-7
80264	78027	-11	12	-6
80281	78043	-11	14	-6
80297	78058	-11	15	-6
80314	78072	-11	16	-6
80331	78088	-10	17	-6
80331	78103	-10	17	-6
80347	78117	-10	18	-6
80364	78133	-9	19	-6
80395	78147	-9	20	-6
80395	78162	-9	20	-5
80412	78178	-8	21	-5
80429	78192	-8	21	-5
80445	78208	-8	22	-5
80464	78223	-8	22	-5
80481	78237	-8	22	-5
80481	78253	-7	22	-5
80497	78268	-7	23	-5
80514	78282	-7	23	-5
80548	78298	-7	23	-5
80548	78312	-7	24	-5
80565	78327	-7	24	-5
80581	78343	-6	24	-5
80598	78357	-6	25	-5
80615	78372	-6	25	-5
80632	78388	-6	25	-4
80632	78402	-6	26	-4
80648	78417	-6	26	-4
80665	78433	-6	26	-4
80700	78447	-6	27	-4
80700	78462	-6	27	-4
80717	78477	-6	27	-4
80733	78492	-6	28	-4
80750	78508	-6	28	-4
80766	78522	-6	28	-4
80766	78537	-6	28	-4
80783	78553	-6	29	-4
80800	78568	-6	29	-4
80816	78582	-6	29	-4
80847	78598	-6	29	-4
80847	78612	-6	30	-4
80864	78627	-6	30	-3
80881	78642	-6	30	-3
80900	78657	-6	30	-3
80900	78672	-6	30	-3
80916	78687	-6	30	-3
80933	78702	-5	30	-3
80950	78717	-5	30	-3
80966	78732	-5	31	-3
80983	78747	-5	31	-3
81015	78763	-5	31	-3
81015	78777	-5	31	-3
81032	78792	-5	31	-3
81049	78807	-5	31	-3
81068	78822	-5	31	-3
81068	78837	-4	31	-3
81100	78852	-4	32	-3
81100	78867	-4	32	-3
81135	78882	-4	32	-3
81135	78897	-4	32	-3
81168	78912	-4	32	-3
81168	78927	-4	32	-3
81185	78942	-4	32	-3
81202	78957	-4	32	-3
81202	78971	-3	32	-3
81228	78987	-3	32	-3
81251	79002	-3	31	-3
81251	79016	-3	31	-3
81268	79032	-3	31	-3
81285	79047	-3	31	-3
81301	79062	-3	31	-3
81336	79077	-3	31	-3
81336	79092	-3	31	-3
81352	79107	-3	31	-3
81352	79122	-3	31	-3
81369	79136	-3	31	-3
81386	79152	-3	31	-3
81402	79167	-3	31	-3
81419	79181	-3	31	-3
81436	79197	-3	31	-3
81453	79212	-3	31	-3
81483	79226	-3	31	-3
81483	79242	-3	31	-3
81500	79257	-3	31	-3
81520	79271	-3	30	-3
81520	79287	-3	30	-3
81536	79301	-3	30	-3
81553	79316	-3	29	-3
81570	79332	-3	29	-3
81586	79346	-3	28	-3
81603	79362	-3	27	-3
81620	79377	-3	26	-3
81620	79391	-4	25	-3
81651	79407	-4	24	-3
81668	79422	-4	22	-3
81668	79436	-4	21	-4
81685	79452	-4	19	-4
81704	79466	-4	17	-4
81721	79481	-5	16	-4
81738	79497	-5	14	-4
81754	79511	-5	12	-5
81772	79526	-5	10	-5
81772	79542	-6	8	-5
81804	79556	-6	6	-5
81804	79571	-6	5	-5
81821	79587	-7	3	-5
81837	79601	-7	1	-5
81854	79617	-8	0	-5
81871	79631	-8	-1	-5
81888	79646	-8	-2	-5
81904	79662	-9	-3	-4
81921	79676	-9	-4	-4
81937	79691	-10	-5	-4
81937	79707	-10	-6	-3
81972	79721	-10	-6	-3
81972	79736	-9	-6	-3
81989	79752	-9	-6	-3
82005	79766	-9	-6	-3
82022	79781	-9	-6	-3
82038	79796	-9	-6	-3
82056	79811	-9	-6	-3
82056	79826	-9	-6	-3
82073	79841	-9	-6	-3
82096	79856	-9	-6	-3
82139	79872	-9	-6	-3
82139	79886	-9	-5	-3
82139	79901	-8	-5	-3
82156	79917	-8	-5	-4
82173	79931	-8	-5	-4
82220	79946	-8	-5	-4
82220	79961	-8	-5	-4
82220	79976	-8	-5	-4
82237	79991	-8	-5	-4
82237	80006	-8	-5	-4
82256	80021	-8	-5	-4
82287	80036	-8	-5	-4
82287	80051	-8	-5	-4
82304	80066	-8	-5	-4
82324	80081	-8	-5	-4
82324	80096	-8	-5	-4
82341	80111	-7	-5	-4
82368	80125	-7	-5	-4
82387	80141	-7	-5	-4
82387	80156	-7	-5	-4
82408	80171	-7	-5	-4
82439	80186	-7	-4	-4
82439	80201	-7	-4	-4
82456	80216	-7	-4	-4
82473	80231	-7	-4	-4
82491	80246	-7	-4	-4
82508	80261	-7	-4	-4
82508	80276	-7	-4	-4
82525	80290	-7	-4	-4
82541	80306	-7	-4	-4
82558	80321	-6	-4	-4
82575	80335	-6	-4	-4
82608	80351	-6	-4	-4
82608	80366	-6	-4	-4
82624	80380	-7	-4	-4
82643	80396	-7	-4	-4
82643	80410	-7	-4	-4
82661	80425	-7	-4	-4
82677	80441	-7	-4	-3
82693	80455	-7	-4	-3
82710	80471	-7	-4	-3
82727	80486	-7	-4	-2
82760	80500	-7	-4	-1
82760	80516	-7	-3	-1
82776	80531	-7	-3	0
82776	80545	-7	-3	0
82793	80561	-7	-3	1
82810	80575	-7	-3	2
82826	80590	-7	-3	3
82843	80606	-7	-3	5
82860	80620	-6	-3	6
82876	80635	-6	-3	7
82907	80651	-6	-3	8
82907	80665	-6	-3	9
82924	80680	-5	-3	10
82941	80696	-5	-3	11
82960	80710	-5	-3	12
82960	80726	-5	-3	14
82977	80740	-5	-3	15
82993	80755	-4	-3	16
83010	80771	-4	-3	16
83028	80786	-4	-3	17
83060	80800	-4	-3	19
83060	80816	-4	-3	20
83077	80830	-4	-3	21
83093	80845	-3	-3	21
83093	80861	-3	-3	22
83110	80876	-3	-3	23
83128	80890	-3	-3	24
83144	80905	-3	-3	24
83161	80920	-3	-3	25
83178	80935	-3	-3	25
83194	80950	-3	-3	26
83228	80965	-3	-3	26
83228	80980	-3	-3	26
83228	80995	-3	-3	26
83244	81010	-3	-3	26
83261	81026	-3	-3	25
83278	81040	-3	-3	25
83294	81055	-3	-3	24
83312	81070	-3	-3	24
83344	81085	-3	-3	23
83344	81100	-3	-3	23
83344	81115	-3	-3	22
83395	81130	-3	-3	22
83395	81145	-3	-3	22
83395	81160	-3	-3	22
83412	81175	-3	-3	22
83429	81190	-3	-3	22
83445	81205	-2	-3	23
83464	81220	-2	-3	24
83481	81234	-2	-3	24
83481	81250	-2	-3	25
83497	81265	-2	-3	26
83527	81280	-2	-3	27
83527	81295	-2	-3	27
83544	81310	-2	-3	28
83563	81325	-2	-3	28
83580	81340	-2	-3	28
83597	81355	-2	-3	28
83615	81370	-2	-3	28
83615	81385	-2	-3	28
83633	81399	-2	-3	28
83648	81415	-2	-3	27
83679	81430	-2	-3	25
83679	81444	-2	-3	24
83696	81460	-2	-3	23
83712	81475	-2	-3	21
83729	81489	-2	-3	20
83748	81505	-3	-3	18
83765	81520	-3	-3	16
83781	81534	-3	-3	14
83798	81550	-3	-3	13
83798	81564	-3	-3	12
83814	81580	-3	-3	11
83848	81595	-3	-3	12
83848	81609	-3	-3	13
83865	81625	-3	-3	13
83882	81640	-2	-3	15
83899	81654	-2	-3	16
83916	81670	-2	-3	17
83932	81685	-2	-3	18
83932	81699	-2	-3	19
83949	81715	-2	-3	19
83966	81729	-2	-3	20
83995	81744	-2	-3	20
83995	81760	-2	-3	20
84012	81774	-2	-3	19
84031	81789	-2	-3	18
84048	81805	-2	-3	16
84065	81819	-2	-3	15
84065	81835	-2	-3	14
84081	81849	-2	-3	13
84099	81864	-2	-3	12
84116	81880	-2	-3	11
84147	81894	-2	-3	10
84147	81909	-2	-3	10
84164	81925	-2	-3	9
84181	81939	-2	-2	9
84199	81954	-1	-2	8
84216	81970	-1	-2	7
84216	81984	-1	-1	7
84240	81999	-1	-1	7
84263	82015	-1	0	6
84263	82029	-2	0	5
84284	82044	-2	0	4
84315	82059	-2	2	2
84315	82074	-2	3	0
84332	82089	-2	4	-3
84349	82104	-1	5	-6
84365	82119	-1	5	-8
84384	82135	-1	6	-9
84384	82149	-2	6	-9
84400	82164	-2	6	-7
84417	82179	-3	6	-5
84435	82194	-4	7	-4
84484	82209	-4	7	-4
84484	82224	-5	7	-4
84484	82239	-5	7	-4
84508	82254	-6	7	-5
84508	82269	-5	8	-6
84536	82284	-5	9	-6
84536	82299	-5	10	-6
84553	82314	-5	10	-6
84569	82329	-6	10	-5
84586	82344	-7	10	-5
84602	82359	-8	9	-4
84636	82374	-9	8	-3
84636	82388	-10	7	-2
84652	82404	-10	6	-2
84652	82419	-11	6	0
84669	82434	-12	5	0
84686	82449	-13	4	1
84702	82464	-14	3	1
84719	82479	-15	2	1
84736	82494	-15	1	2
84752	82509	-15	1	2
84783	82524	-15	0	3
84783	82539	-15	0	3
84800	82553	-16	0	3
84820	82569	-16	-1	3
84820	82584	-17	-1	4
84836	82598	-17	-2	4
84853	82614	-17	-2	3
84870	82629	-18	-3	3
84886	82643	-18	-3	3
84903	82659	-19	-4	3
84920	82673	-19	-4	3
84951	82689	-20	-4	3
84951	82704	-20	-4	3
84951	82718	-21	-4	2
84968	82734	-22	-4	2
84987	82749	-24	-5	1
85004	82763	-25	-5	1
85021	82779	-27	-6	0
85037	82794	-29	-7	0
85054	82808	-30	-7	0
85070	82824	-31	-7	0
85088	82838	-33	-7	-1
85088	82853	-34	-8	-1
85119	82869	-35	-8	-2
85119	82883	-35	-8	-3
85136	82898	-36	-8	-4
85153	82914	-36	-8	-4
85172	82928	-36	-8	-4
85189	82944	-37	-9	-5
85205	82959	-38	-10	-6
85222	82973	-38	-10	-7
85222	82989	-39	-10	-7
85239	83003	-39	-11	-8
85255	83018	-39	-10	-9
85287	83034	-39	-10	-10
85287	83048	-39	-10	-9
85304	83063	-39	-10	-9
85321	83079	-39	-10	-9
85337	83093	-40	-10	-9
85356	83108	-40	-9	-9
85356	83124	-41	-8	-9
85373	83138	-41	-7	-9
85391	83153	-42	-5	-10
85409	83168	-42	-4	-10
85439	83183	-42	-4	-10
85440	83198	-42	-3	-10
85471	83213	-43	-3	-9
85471	83228	-43	-3	-9
85488	83244	-43	-2	-9
85505	83258	-43	-2	-9
85521	83273	-43	-1	-9
85540	83289	-44	-1	-8
85540	83303	-44	-1	-7
85556	83318	-45	0	-7
85573	83333	-46	0	-7
85603	83348	-46	0	-7
85603	83363	-46	0	-8
85655	83378	-46	0	-8
85655	83393	-46	0	-8
85655	83408	-47	0	-9
85672	83423	-47	0	-9
85672	83438	-48	0	-9
85689	83453	-48	0	-10
85705	83469	-48	0	-10
85723	83483	-49	0	-10
85740	83497	-49	0	-11
85757	83513	-50	0	-11
85792	83528	-51	0	-11
85792	83543	-52	0	-12
85809	83558	-53	0	-11
85809	83573	-53	-1	-11
85825	83588	-54	-1	-11
85842	83603	-55	-1	-10
85858	83618	-55	-1	-11
85875	83633	-55	-1	-12
85896	83648	-55	0	-12
85896	83662	-54	0	-13
85923	83678	-54	0	-13
85955	83693	-54	0	-13
85955	83707	-55	1	-13
85972	83723	-55	1	-13
85992	83738	-56	1	-12
85992	83752	-56	0	-12
86008	83768	-56	0	-11
86025	83783	-56	0	-11
86044	83798	-56	0	-12
86061	83813	-56	0	-12
86077	83827	-56	0	-12
86077	83843	-56	0	-12
86107	83858	-56	0	-13
86128	83872	-57	0	-13
86128	83888	-57	0	-13
86145	83903	-58	0	-12
86161	83917	-59	0	-11
86178	83933	-60	0	-10
86195	83948	-60	0	-10
86195	83962	-61	0	-10
86211	83978	-62	0	-10
86227	83992	-62	0	-10
86245	84007	-62	0	-9
86275	84023	-62	0	-9
86275	84037	-62	0	-9
86292	84052	-62	0	-9
86311	84068	-63	0	-9
86328	84082	-63	0	-9
86345	84098	-63	0	-9
86361	84113	-63	0	-10
86378	84127	-63	0	-10
86378	84143	-63	0	-11
86395	84157	-63	0	-11
86443	84172	-64	-1	-12
86443	84188	-64	-2	-12
86443	84202	-65	-2	-12
86460	84217	-65	-3	-11
86476	84233	-66	-3	-12
86493	84247	-66	-3	-12
86512	84262	-66	-3	-12
86512	84278	-66	-3	-12
86528	84292	-66	-3	-13
86545	84307	-66	-4	-13
86575	84322	-66	-4	-13
86575	84337	-66	-4	-13
86596	84353	-67	-4	-13
86613	84367	-67	-4	-13
86629	84382	-67	-4	-13
86646	84398	-67	-4	-13
86646	84412	-67	-4	-13
86662	84427	-67	-4	-13
86680	84442	-67	-4	-13
86711	84457	-67	-4	-13
86711	84472	-68	-4	-13
86759	84487	-68	-4	-13
86759	84502	-68	-4	-13
86759	84517	-69	-3	-13
86780	84532	-69	-2	-13
86797	84547	-70	-2	-12
86797	84562	-71	-2	-12
86813	84577	-72	-1	-11
86830	84592	-72	-1	-11
86846	84608	-72	0	-11
86864	84622	-72	0	-11
86895	84637	-72	1	-12
86895	84652	-72	2	-13
86912	84667	-72	2	-13
86929	84682	-72	3	-14
86945	84697	-71	3	-15
86964	84712	-71	3	-15
86964	84727	-71	2	-15
86981	84742	-71	2	-15
86997	84757	-71	2	-15
87014	84771	-71	1	-15
87030	84787	-72	1	-16
87063	84802	-72	1	-16
87063	84816	-72	1	-16
87080	84832	-72	1	-16
87097	84847	-72	0	-16
87097	84861	-71	0	-16
87116	84877	-71	0	-16
87133	84892	-71	0	-16
87149	84907	-71	0	-15
87166	84922	-71	0	-15
87182	84936	-72	0	-15
87215	84952	-72	0	-15
87215	84967	-72	0	-15
87232	84981	-72	0	-15
87232	84997	-72	-1	-15
87249	85012	-72	-1	-15
87267	85026	-72	-1	-15
87284	85042	-72	-1	-15
87301	85057	-72	-1	-15
87317	85071	-72	-1	-15
87334	85087	-72	-1	-15
87363	85101	-72	-1	-16
87363	85116	-72	-1	-16
87380	85132	-72	-1	-15
87396	85146	-72	-1	-15
87416	85161	-72	-1	-15
87416	85177	-72	-2	-15
87435	85191	-72	-2	-15
87452	85207	-72	-2	-15
87483	85222	-72	-2	-15
87483	85236	-72	-2	-15
87515	85252	-72	-2	-15
87515	85266	-72	-1	-15
87532	85281	-72	-1	-15
87551	85297	-72	-1	-14
87551	85311	-72	-1	-14
87568	85326	-72	-1	-14
87585	85342	-72	-1	-14
87602	85356	-72	-1	-13
87618	85371	-72	-1	-13
87635	85387	-72	-2	-13
87651	85401	-72	-2	-13
87684	85416	-72	-2	-12
87684	85431	-72	-2	-12
87684	85446	-72	-2	-12
87701	85462	-72	-3	-13
87717	85476	-72	-3	-13
87734	85491	-72	-4	-13
87750	85507	-71	-4	-14
87768	85521	-71	-4	-14
87784	85536	-71	-4	-14
87801	85552	-71	-4	-14
87801	85566	-71	-4	-14
87836	85581	-71	-3	-14
87836	85596	-71	-3	-14
87867	85611	-71	-3	-14
87867	85626	-71	-3	-14
87884	85641	-71	-3	-15
87900	85656	-71	-4	-15
87917	85671	-71	-5	-16
87936	85686	-72	-6	-17
87936	85701	-72	-6	-17
87952	85716	-72	-6	-17
87983	85731	-72	-7	-17
87983	85746	-72	-7	-17
88000	85761	-72	-7	-17
88020	85776	-72	-6	-17
88037	85791	-72	-6	-17
88053	85806	-72	-6	-17
88070	85821	-72	-5	-17
88087	85836	-72	-5	-17
88087	85851	-72	-5	-17
88104	85866	-72	-5	-16
88136	85881	-72	-4	-16
88136	85896	-72	-5	-17
88153	85911	-72	-5	-17
88169	85925	-72	-5	-16
88188	85941	-71	-4	-16
88205	85956	-71	-4	-16
88221	85970	-72	-4	-16
88238	85986	-72	-4	-16
88238	86001	-72	-4	-16
88255	86016	-72	-4	-15
88271	86031	-71	-4	-15
88304	86046	-71	-4	-15
88304	86061	-71	-4	-15
88320	86076	-71	-4	-15
88337	86090	-71	-4	-15
88354	86106	-71	-4	-15
88370	86121	-71	-4	-16
88388	86135	-71	-4	-16
88388	86151	-71	-4	-16
88404	86166	-71	-4	-16
88421	86180	-71	-4	-16
88455	86196	-71	-4	-16
88455	86211	-71	-4	-16
88472	86225	-71	-4	-16
88489	86241	-71	-4	-16
88505	86255	-71	-4	-16
88536	86270	-70	-4	-17
88536	86286	-70	-4	-17
88556	86300	-70	-4	-17
88556	86316	-70	-4	-17
88573	86331	-70	-4	-17
88623	86345	-70	-4	-17
88623	86361	-70	-4	-17
88623	86375	-70	-4	-17
88640	86390	-70	-4	-16
88657	86406	-70	-4	-16
88657	86420	-70	-5	-16
88673	86435	-69	-5	-16
88690	86451	-69	-5	-16
88707	86465	-69	-5	-16
88723	86480	-69	-5	-16
88740	86496	-69	-5	-16
88771	86511	-69	-4	-16
88771	86525	-69	-4	-16
88788	86541	-69	-4	-16
88808	86555	-69	-4	-16
88808	86571	-69	-4	-15
88825	86585	-69	-4	-15
88841	86600	-69	-4	-15
88858	86616	-69	-4	-15
88875	86630	-69	-4	-15
88892	86645	-69	-4	-14
88908	86661	-69	-4	-14
88959	86675	-69	-4	-14
88959	86690	-69	-4	-14
88959	86705	-69	-4	-13
88959	86720	-69	-3	-13
88977	86735	-69	-3	-13
89007	86750	-69	-3	-13
89007	86765	-69	-3	-13
89024	86780	-69	-3	-13
89040	86795	-69	-3	-13
89059	86810	-69	-3	-13
89091	86825	-69	-3	-13
89091	86840	-69	-3	-13
89091	86855	-68	-3	-13
89119	86870	-68	-3	-13
89144	86885	-68	-3	-13
89144	86900	-68	-3	-13
89161	86915	-68	-3	-13
89192	86930	-68	-3	-13
89192	86945	-68	-3	-13
89209	86960	-67	-3	-13
89225	86975	-67	-3	-13
89260	86990	-67	-3	-13
89260	87005	-67	-3	-13
89260	87020	-67	-3	-13
89277	87034	-67	-3	-13
89293	87050	-67	-3	-13
89310	87065	-67	-3	-13
89327	87079	-67	-3	-13
89343	87095	-67	-3	-13
89360	87110	-67	-4	-13
89376	87124	-67	-4	-13
89407	87140	-67	-4	-13
89407	87155	-67	-4	-13
89407	87170	-67	-4	-13
89424	87185	-67	-4	-13
89440	87199	-67	-4	-13
89460	87215	-67	-4	-13
89477	87230	-67	-4	-13
89493	87244	-67	-4	-13
89510	87260	-67	-4	-13
89526	87275	-66	-4	-13
89543	87289	-66	-4	-13
89543	87305	-66	-4	-13
89575	87320	-66	-4	-13
89575	87334	-66	-4	-13
89592	87350	-66	-4	-13
89609	87364	-66	-3	-13
89627	87379	-66	-3	-13
89644	87395	-66	-3	-13
89661	87409	-66	-3	-13
89678	87425	-66	-3	-13
89678	87440	-66	-3	-13
89694	87454	-65	-3	-13
89727	87470	-65	-3	-13
89727	87485	-65	-3	-13
89744	87499	-65	-3	-13
89761	87515	-65	-3	-13
89777	87529	-65	-3	-13
89799	87544	-65	-3	-13
89799	87560	-65	-3	-13
89828	87574	-65	-3	-13
89828	87589	-65	-3	-13
89847	87605	-65	-3	-13
89875	87619	-65	-3	-13
89875	87634	-65	-3	-13
89896	87650	-64	-3	-13
89915	87664	-64	-3	-13
89947	87680	-64	-3	-13
89947	87694	-64	-3	-13
89947	87709	-64	-3	-13
89965	87725	-64	-3	-13
89981	87739	-64	-3	-13
89997	87754	-64	-3	-13
90015	87770	-64	-3	-13
90063	87784	-64	-3	-13
90063	87799	-64	-3	-13
90063	87815	-64	-3	-13
90080	87829	-64	-3	-13
90096	87844	-63	-3	-13
90113	87859	-63	-3	-13
90130	87874	-63	-3	-13
90130	87889	-63	-3	-13
90147	87904	-63	-3	-13
90163	87919	-63	-3	-13
90180	87934	-63	-3	-13
90211	87949	-63	-3	-13
90211	87964	-63	-3	-12
90228	87980	-63	-3	-12
90248	87994	-63	-3	-12
90264	88009	-63	-3	-12
90264	88024	-63	-3	-12
90284	88039	-63	-3	-12
90315	88054	-63	-3	-12
90315	88069	-63	-3	-12
90332	88084	-63	-3	-12
90363	88099	-63	-3	-12
90363	88114	-63	-4	-12
90380	88129	-63	-4	-12
90397	88144	-63	-4	-12
90397	88159	-63	-4	-12
90415	88174	-63	-4	-12
90431	88188	-63	-4	-13
90448	88204	-63	-4	-13
90465	88219	-62	-4	-13
90481	88233	-62	-5	-13
90498	88249	-62	-5	-13
90531	88264	-62	-5	-13
90531	88279	-62	-5	-13
90548	88294	-63	-5	-13
90548	88309	-63	-5	-13
90565	88324	-62	-5	-14
90581	88339	-62	-5	-14
90599	88353	-62	-6	-13
90619	88369	-62	-6	-13
90651	88384	-62	-7	-13
90651	88398	-62	-7	-13
90652	88414	-61	-7	-12
90679	88429	-61	-7	-11
90703	88443	-61	-7	-11
90703	88459	-61	-7	-10
90735	88474	-61	-7	-11
90735	88488	-61	-7	-11
90767	88504	-61	-7	-12
90767	88518	-61	-8	-11
90784	88534	-61	-8	-11
90801	88549	-61	-8	-10
90817	88563	-61	-8	-10
90867	88579	-61	-8	-10
90867	88594	-61	-8	-10
90867	88608	-61	-8	-10
90867	88624	-61	-7	-10
90884	88639	-60	-7	-10
90903	88653	-60	-7	-9
90931	88669	-60	-7	-9
90931	88683	-60	-7	-8
90948	88698	-60	-6	-7
90968	88714	-60	-6	-6
90968	88728	-59	-5	-5
90999	88743	-59	-5	-4
90999	88759	-59	-5	-3
91016	88773	-59	-4	-3
91035	88788	-58	-4	-2
91052	88803	-58	-3	-1
91069	88818	-58	-3	0
91085	88834	-58	-3	1
91102	88848	-58	-3	2
91102	88863	-58	-2	3
91118	88879	-58	-2	5
91136	88893	-58	-2	7
91167	88908	-58	-2	9
91167	88924	-58	-2	12
91216	88938	-57	-1	15
91216	88953	-57	-1	17
91216	88968	-56	0	19
91236	88983	-56	0	20
91253	88998	-55	0	22
91269	89013	-55	0	23
91269	89028	-55	1	24
91286	89043	-54	1	26
91302	89058	-54	1	27
91336	89073	-53	1	28
91336	89089	-53	1	29
91352	89103	-53	1	29
91369	89118	-53	1	29
91385	89133	-53	1	29
91404	89148	-53	1	28
91420	89163	-53	0	26
91421	89178	-54	0	23
91437	89193	-55	0	19
91454	89208	-56	-1	15
91488	89223	-57	-2	10
91488	89238	-57	-2	7
91504	89253	-58	-2	3
91521	89268	-58	-2	0
91538	89283	-58	-3	-2
91554	89297	-58	-3	-4
91554	89313	-59	-3	-7
91572	89328	-59	-3	-9
91588	89342	-59	-4	-11
91605	89358	-59	-4	-13
91635	89373	-59	-4	-15
91635	89388	-59	-4	-16
91652	89403	-59	-4	-18
91668	89418	-59	-4	-19
91688	89433	-59	-4	-20
91688	89448	-59	-4	-21
91704	89462	-59	-4	-21
91721	89478	-59	-4	-22
91738	89493	-58	-4	-22
91755	89508	-58	-4	-21
91788	89523	-58	-4	-21
91788	89538	-58	-3	-20
91805	89552	-58	-3	-19
91821	89568	-58	-3	-17
91837	89583	-58	-3	-16
91855	89597	-58	-3	-14
91855	89613	-59	-3	-11
91872	89627	-59	-3	-9
91889	89643	-59	-3	-6
91905	89658	-59	-3	-3
91922	89672	-59	-3	0
91956	89688	-58	-3	1
91956	89703	-58	-3	3
91972	89717	-58	-3	4
91989	89733	-58	-4	5
91989	89748	-57	-4	7
92006	89762	-57	-4	9
92022	89778	-56	-4	12
92040	89792	-56	-4	14
92057	89807	-55	-4	17
92073	89823	-54	-3	20
92103	89837	-53	-3	24
92103	89852	-52	-2	27
92123	89868	-51	-2	29
92140	89883	-51	-2	30
92140	89897	-51	-2	31
92157	89913	-50	-2	32
92173	89927	-50	-2	33
92190	89943	-49	-2	34
92208	89957	-49	-2	35
92224	89972	-49	-2	36
92255	89988	-48	-2	37
92255	90002	-48	-2	38
92272	90017	-48	-2	39
92288	90033	-47	-3	40
92323	90047	-47	-3	40
92323	90062	-47	-3	41
92323	90078	-47	-3	41
92359	90092	-46	-3	42
92359	90107	-46	-3	42
92376	90122	-46	-3	43
92408	90137	-46	-3	43
92408	90152	-46	-2	43
92408	90167	-45	-2	44
92425	90182	-45	-2	44
92441	90198	-45	-2	44
92458	90212	-45	-2	44
92475	90227	-46	-2	43
92491	90243	-46	-2	42
92508	90257	-47	-2	41
92525	90272	-48	-2	39
92541	90287	-49	-3	36
92575	90302	-50	-3	34
92575	90317	-51	-3	30
92575	90332	-53	-3	26
92592	90347	-54	-4	23
92609	90362	-55	-4	19
92625	90377	-56	-4	15
92642	90392	-57	-4	12
92660	90407	-57	-5	9
92676	90422	-58	-5	6
