UnityMillis	ArduinoMillis	EDA	IBI	Distance
91613	89430	6	6	6
91629	89440	6	6	6
91650	89450	5	5	5
91650	89460	5	5	5
91678	89470	5	5	4
91678	89480	6	6	6
91678	89490	6	6	6
91710	89500	5	5	5
91710	89510	6	6	6
91710	89520	6	6	6
91731	89530	6	6	6
91731	89540	6	6	6
91748	89550	6	6	6
91748	89560	6	6	6
91765	89570	7	6	7
91765	89580	6	6	6
91781	89590	7	7	7
91798	89600	7	7	7
91798	89610	7	7	7
91815	89620	6	6	6
91815	89630	6	6	6
91831	89640	6	6	6
91831	89650	6	6	6
91862	89660	6	6	6
91862	89670	6	6	6
91879	89680	5	5	5
91879	89690	8	8	8
91895	89700	6	6	6
91895	89710	6	6	6
91914	89720	5	5	5
91914	89730	6	6	6
91931	89740	6	6	6
91948	89750	6	6	6
91948	89760	6	5	5
91964	89771	6	6	6
91964	89781	6	6	6
91981	89791	7	6	6
91999	89801	5	5	4
91999	89811	6	6	6
92030	89821	4	5	5
92030	89831	5	5	5
92030	89841	5	5	5
92047	89851	6	6	5
92047	89861	5	5	5
92064	89871	6	6	6
92080	89881	5	5	5
92080	89891	6	6	6
92099	89901	6	6	6
92099	89911	7	7	7
92116	89921	6	6	6
92116	89931	6	6	6
92133	89942	5	5	5
92149	89952	6	6	6
92149	89962	5	5	5
92166	89972	7	7	6
92166	89982	6	5	5
92199	89992	7	7	6
92199	90002	5	5	5
92199	90012	6	5	6
92216	90022	5	6	6
92216	90032	7	6	6
92232	90042	7	7	6
92249	90052	8	7	7
92249	90062	5	6	6
92267	90072	7	7	7
92267	90082	6	5	5
92284	90092	7	7	7
92300	90102	5	6	6
92300	90112	7	7	7
92317	90122	6	6	6
92317	90132	7	7	7
92346	90142	7	6	6
92346	90152	7	7	6
92346	90162	6	6	6
92367	90172	6	6	6
92367	90182	4	4	4
92383	90192	6	6	6
92400	90202	4	4	4
92400	90212	7	7	7
92416	90222	4	4	4
92416	90232	6	6	6
92433	90242	4	4	4
92433	90252	5	5	5
92451	90262	3	4	4
92468	90272	6	6	6
92468	90283	4	5	5
92498	90293	5	5	5
92498	90303	5	5	5
92498	90313	4	4	4
92515	90323	6	7	7
92515	90333	6	6	6
92531	90343	6	6	6
92551	90353	5	4	4
92551	90363	6	5	6
92567	90373	5	5	5
92567	90383	5	5	5
92584	90393	5	5	4
92601	90403	6	6	6
92601	90413	5	5	5
92619	90423	4	4	4
92619	90433	4	4	4
92651	90443	7	7	7
92651	90454	5	5	5
92651	90464	7	7	7
92668	90474	5	5	4
92668	90484	7	7	7
92684	90494	4	4	4
92701	90504	7	7	7
92701	90514	4	4	4
92718	90524	7	8	8
92718	90534	4	4	4
92735	90544	7	8	8
92752	90554	5	5	5
92752	90564	8	7	8
92768	90574	4	4	4
92768	90584	7	7	7
92785	90594	5	5	5
92785	90604	7	7	8
92819	90614	4	4	4
92819	90624	7	7	7
92819	90634	4	4	4
92835	90644	7	7	7
92852	90654	4	4	4
92852	90664	8	8	8
92868	90674	5	4	4
92868	90684	8	8	8
92885	90694	5	5	5
92903	90704	9	9	9
92903	90714	6	5	5
92919	90724	8	8	8
92919	90734	5	5	4
92936	90744	9	9	9
92986	90754	5	5	5
92986	90764	7	8	8
92986	90774	5	5	5
92987	90784	7	8	8
92987	90795	4	4	4
92987	90805	8	8	8
93003	90815	3	3	3
93020	90825	9	9	9
93020	90835	3	3	3
93037	90845	8	8	8
93053	90855	3	3	2
93053	90865	8	8	8
93070	90875	3	3	3
93070	90885	8	8	8
93087	90895	3	3	3
93118	90905	8	8	8
93118	90915	2	2	2
93118	90925	8	8	8
93118	90935	3	3	3
93135	90945	8	8	8
93155	90955	3	2	2
93155	90966	8	8	8
93171	90976	2	2	1
93171	90986	8	8	8
93188	90996	2	1	2
93205	91006	8	8	8
93205	91016	2	2	2
93221	91026	7	7	7
93221	91036	2	2	2
93238	91046	8	8	8
93255	91056	2	2	2
93255	91066	8	8	8
93286	91076	2	1	1
93286	91086	8	8	8
93286	91096	1	1	1
93303	91106	7	7	7
93303	91116	1	1	1
93320	91126	8	8	8
93320	91136	2	1	2
93336	91146	9	9	9
93354	91156	2	2	1
93355	91166	8	8	8
93371	91176	2	2	2
93371	91186	8	8	8
93388	91196	2	2	2
93404	91206	8	8	8
93404	91216	2	2	2
93421	91226	9	9	9
93421	91236	2	2	2
93454	91246	9	9	9
93454	91256	2	2	2
93454	91266	8	8	8
93474	91276	2	3	2
93474	91286	8	8	8
93491	91296	2	2	2
93491	91307	8	8	8
93522	91317	2	2	2
93522	91327	8	8	8
93522	91337	2	2	1
93539	91347	9	8	9
93539	91357	2	2	2
93556	91367	8	8	8
93572	91377	2	2	2
93572	91387	8	8	8
93603	91397	2	2	2
93603	91407	8	8	8
93603	91417	2	2	2
93623	91427	9	9	9
93623	91437	2	2	2
93640	91447	10	10	9
93656	91457	3	3	3
93656	91467	9	9	9
93673	91478	3	4	4
93673	91488	9	9	9
93689	91498	3	3	3
93706	91508	8	8	8
93706	91518	4	4	4
93723	91528	9	9	9
93723	91538	3	3	3
93754	91548	8	8	8
93754	91558	3	3	2
93754	91568	8	8	8
93775	91578	3	3	3
93775	91588	9	9	9
93792	91598	3	3	3
93792	91608	8	7	8
93809	91618	3	3	3
93826	91628	9	8	9
93826	91638	3	3	3
93842	91648	9	9	9
93842	91658	3	3	3
93859	91668	8	8	8
93875	91678	3	3	3
93875	91688	8	8	8
93906	91698	2	2	2
93906	91708	7	7	7
93906	91718	2	2	1
93923	91728	8	7	7
93923	91738	2	2	2
93940	91748	9	9	8
93959	91758	2	3	3
93959	91768	8	7	7
93976	91778	2	2	2
93976	91788	7	7	7
93992	91798	3	3	3
94009	91808	8	7	7
94009	91819	3	3	3
94026	91829	7	8	7
94026	91839	2	3	3
94042	91849	7	7	7
94042	91859	4	3	3
94075	91869	7	8	7
94075	91879	3	3	3
94091	91889	7	6	7
94091	91899	3	4	4
94091	91909	7	8	7
94108	91919	3	3	3
94124	91929	9	8	8
94124	91939	4	3	4
94146	91949	8	8	8
94146	91959	3	4	3
94175	91969	8	8	7
94175	91979	3	3	3
94175	91990	7	7	6
94208	92000	3	3	4
94208	92010	6	6	6
94208	92020	4	4	4
94242	92030	6	6	6
94242	92040	4	5	5
94242	92050	6	6	6
94259	92060	4	5	5
94259	92070	6	6	6
94276	92080	4	4	5
94276	92090	6	6	6
94292	92100	5	5	5
94309	92110	6	6	6
94309	92120	4	4	4
94327	92130	8	7	7
94327	92140	4	5	5
94343	92150	7	6	7
94360	92160	4	4	4
94360	92170	6	6	6
94390	92180	4	4	4
94390	92190	6	6	6
94390	92200	5	5	6
94411	92210	6	6	5
94411	92220	5	5	5
94428	92230	6	6	6
94428	92240	5	5	5
94444	92250	7	7	6
94444	92260	5	5	5
94461	92270	6	6	6
94478	92280	5	5	5
94478	92290	6	6	6
94494	92300	5	5	5
94494	92310	6	6	6
94512	92320	5	6	6
94543	92331	5	5	5
94543	92341	7	7	7
94543	92351	5	4	4
94559	92361	6	7	7
94559	92371	5	5	5
94576	92381	8	8	8
94576	92391	5	5	5
94594	92401	8	8	8
94614	92411	4	4	4
94614	92421	6	7	7
94646	92431	5	5	4
94646	92441	7	7	7
94646	92451	5	5	5
94646	92461	7	7	7
94664	92471	5	5	5
94680	92481	7	7	7
94680	92491	5	5	4
94710	92502	8	8	8
94710	92512	4	4	4
94710	92522	8	8	8
94727	92532	4	4	4
94727	92542	9	9	9
94743	92552	4	4	3
94760	92562	8	9	9
94760	92572	3	3	3
94779	92582	9	9	9
94779	92592	4	4	4
94795	92602	8	9	9
94814	92612	3	3	3
94814	92622	8	8	8
94831	92632	4	4	4
94831	92642	7	7	8
94862	92652	4	4	3
94862	92662	8	8	8
94862	92672	4	4	4
94894	92682	7	7	7
94894	92692	3	4	3
94894	92702	8	8	8
94911	92712	3	3	3
94911	92722	7	7	7
94927	92732	4	4	3
94927	92742	8	8	8
94944	92752	2	3	3
94963	92762	8	8	8
94963	92772	4	3	4
94979	92782	7	8	7
94979	92792	4	4	3
94996	92802	8	8	9
95013	92812	4	3	3
95013	92822	8	8	9
95030	92832	3	3	3
95030	92843	8	8	8
95062	92853	3	2	2
95062	92863	8	9	8
95062	92873	2	2	1
95082	92883	9	9	9
95082	92893	3	2	2
95099	92903	9	9	9
95115	92913	2	1	2
95115	92923	8	8	8
95132	92933	3	3	3
95132	92943	8	9	8
95148	92953	4	3	3
95148	92963	8	9	9
95165	92973	3	3	3
95182	92983	8	8	8
95182	92993	3	3	3
95198	93003	9	9	9
95198	93014	2	2	2
95231	93024	8	8	8
95231	93034	2	2	1
95231	93044	8	8	8
95248	93054	2	2	1
95264	93064	8	8	8
95264	93074	2	1	2
95281	93084	9	9	8
95281	93094	2	2	2
95299	93104	8	8	8
95316	93114	2	2	2
95316	93124	8	8	8
95333	93134	1	2	2
95333	93144	8	8	8
95349	93154	2	2	2
95349	93164	8	8	8
95383	93174	2	2	2
95383	93184	8	8	8
95383	93194	1	1	1
95399	93204	8	8	8
95399	93214	2	1	2
95416	93224	9	9	9
95433	93234	2	2	2
95433	93244	9	9	9
95449	93254	2	2	2
95466	93264	9	9	8
95466	93274	2	2	2
95490	93284	9	9	9
95490	93294	3	3	3
95490	93304	8	8	8
95518	93314	1	1	1
95518	93324	9	9	9
95546	93334	1	1	1
95546	93344	9	8	9
95546	93355	2	2	2
95563	93365	9	9	9
95563	93375	2	2	2
95583	93385	9	9	9
95583	93395	2	2	2
95600	93405	9	8	8
95600	93415	2	2	2
95616	93425	8	8	8
95633	93435	2	3	3
95633	93445	9	9	9
95650	93455	2	2	2
95667	93465	8	8	8
95667	93475	2	2	3
95686	93485	9	8	8
95686	93495	3	3	3
95714	93505	9	9	9
95714	93515	3	3	3
95714	93526	8	7	8
95731	93536	3	3	3
95731	93546	8	8	8
95755	93556	4	4	4
95755	93566	8	7	7
95782	93576	3	3	3
95782	93586	8	8	8
95799	93596	4	4	4
95799	93606	8	8	8
95815	93616	2	3	3
95815	93626	8	8	8
95835	93636	3	3	3
95835	93646	8	8	7
95852	93656	4	4	4
95882	93666	7	7	7
95882	93676	3	3	4
95882	93686	7	7	7
95882	93696	2	2	2
95899	93706	8	8	8
95918	93716	3	3	3
95918	93726	7	7	7
95935	93736	3	3	3
95935	93746	8	8	7
95952	93756	4	4	4
95952	93766	8	7	7
95968	93776	4	4	4
95985	93786	7	8	8
95985	93796	3	3	4
96001	93806	8	8	8
96018	93816	4	4	4
96018	93826	8	7	8
96050	93836	3	3	4
96050	93846	7	7	7
96050	93856	4	4	4
96067	93867	7	7	7
96067	93877	4	4	5
96083	93887	7	7	7
96083	93897	6	6	6
96103	93907	6	6	6
96103	93917	4	4	4
96119	93927	7	7	7
96136	93937	5	5	5
96136	93947	6	6	6
96153	93957	5	5	5
96153	93967	6	6	6
96170	93977	5	5	5
96186	93987	5	5	5
96186	93997	4	5	5
96218	94007	7	7	7
96218	94017	5	5	5
96218	94027	6	6	6
96235	94038	6	6	6
96235	94048	5	5	5
96252	94058	7	7	6
96270	94068	5	5	4
96270	94078	7	7	7
96287	94088	6	6	6
96287	94098	6	6	7
96304	94108	5	5	5
96304	94118	7	7	7
96321	94128	5	5	5
96337	94138	7	7	7
96337	94148	5	5	5
96371	94158	7	8	8
96371	94168	6	6	6
96371	94178	7	7	7
96388	94188	5	5	5
96388	94198	7	7	7
96404	94208	6	6	5
96421	94218	7	7	7
96421	94228	4	5	4
96438	94238	7	7	7
96438	94248	4	4	4
96454	94258	8	7	8
96470	94268	6	6	5
96470	94278	7	7	7
96487	94288	4	4	4
96487	94298	6	6	6
96518	94308	5	5	5
96518	94318	7	7	7
96518	94328	5	4	4
96538	94338	7	7	8
96538	94348	5	5	5
96555	94358	8	8	8
96555	94368	5	4	4
96572	94379	8	8	8
96588	94389	3	3	3
96588	94399	8	8	8
96605	94409	3	2	2
96622	94419	8	8	8
96622	94429	4	4	4
96639	94439	8	8	8
96639	94449	3	3	3
96670	94459	9	9	9
96670	94469	5	5	5
96670	94479	8	8	7
96687	94489	4	4	3
96703	94499	8	8	8
96703	94509	4	3	3
96720	94519	8	8	8
96720	94529	4	4	3
96738	94539	8	8	9
96738	94550	3	3	2
96755	94560	8	9	9
96772	94570	2	2	2
96772	94580	9	9	9
96789	94590	2	2	2
96789	94600	9	8	9
96805	94610	2	2	2
96858	94620	9	9	9
96858	94630	2	2	1
96858	94640	9	9	9
96858	94650	2	2	2
96858	94660	9	9	9
96858	94670	2	2	1
96876	94680	9	9	9
96906	94690	2	2	2
96906	94700	9	9	9
96906	94710	1	1	1
96906	94720	8	8	8
96923	94730	2	2	2
96940	94740	9	9	9
96940	94750	2	2	2
96956	94760	10	10	9
96986	94770	2	2	2
96986	94780	8	9	9
96986	94790	2	1	1
97006	94800	9	9	9
97006	94810	2	3	2
97023	94820	9	9	9
97023	94830	2	2	2
97040	94840	8	8	8
97040	94850	2	2	2
97056	94860	9	9	9
97073	94870	2	2	2
97073	94880	9	9	9
97091	94891	2	2	2
97091	94901	9	9	9
97107	94911	2	2	2
97138	94921	9	9	9
97138	94931	2	2	2
97138	94941	9	8	8
97155	94951	2	2	2
97155	94961	9	9	9
97174	94971	2	2	1
97174	94981	8	8	8
97191	94991	2	2	2
97191	95001	8	7	8
97207	95011	3	3	3
97224	95021	7	7	7
97224	95031	5	5	5
97241	95041	7	7	7
97241	95051	4	4	4
97257	95062	7	7	7
97275	95072	4	3	4
97275	95082	7	7	7
97306	95092	5	5	5
97306	95102	7	7	6
97306	95112	6	5	6
97323	95122	5	5	5
97323	95132	6	5	5
97342	95142	5	5	5
97342	95152	7	7	7
97359	95162	4	5	5
97375	95172	7	7	7
97375	95182	4	4	4
97392	95192	9	8	8
97392	95202	4	4	4
97409	95212	9	9	9
97426	95222	2	2	2
97426	95232	10	11	11
97460	95242	2	2	2
97460	95252	12	11	11
97460	95262	1	1	1
97477	95272	10	10	10
97477	95282	1	1	1
97493	95292	11	12	11
97493	95302	1	1	1
97510	95312	13	13	13
97510	95322	2	2	2
97526	95332	14	14	13
97543	95342	1	1	1
97543	95352	12	12	12
97560	95362	2	2	2
97576	95372	14	13	13
97576	95382	1	1	1
97593	95392	13	13	12
97593	95403	1	1	1
97626	95413	13	12	12
97626	95423	2	2	2
97626	95433	11	10	10
97643	95443	2	2	2
97643	95453	12	11	12
97660	95463	2	2	2
97676	95473	10	10	9
97676	95483	2	2	2
97693	95493	11	10	10
97693	95503	1	1	1
97710	95513	11	10	10
97726	95523	2	2	2
97726	95533	12	12	12
97743	95543	2	2	2
97743	95553	10	10	10
97774	95563	3	3	3
97774	95574	9	8	8
97774	95584	3	2	3
97791	95594	8	7	7
97811	95604	3	3	3
97811	95614	6	6	5
97811	95624	2	3	3
97828	95634	7	7	7
97845	95644	2	2	2
97845	95654	4	3	4
97861	95664	2	2	2
97878	95674	7	7	7
97878	95684	2	2	2
97895	95694	6	5	5
97895	95704	2	2	2
97926	95714	9	9	8
97926	95724	2	2	3
97926	95734	6	6	5
97943	95744	2	3	2
97943	95754	8	8	8
97962	95764	2	2	2
97962	95774	6	6	5
97979	95784	3	3	3
97996	95794	8	8	8
97996	95804	2	2	2
98012	95814	6	6	5
98012	95824	3	3	3
98029	95834	9	8	8
98046	95844	2	2	2
98046	95854	6	5	5
98062	95864	2	3	3
98062	95874	8	8	7
98110	95884	3	3	3
98110	95894	6	6	5
98110	95904	2	3	3
98110	95915	3	3	2
98127	95925	3	3	3
98127	95935	3	2	2
98143	95945	6	6	7
98143	95955	2	2	2
98163	95965	4	4	4
98163	95975	3	2	2
98180	95985	5	5	5
98196	95995	2	1	1
98196	96005	3	3	3
98213	96015	2	1	1
98213	96025	3	3	3
98246	96035	0	0	0
98246	96045	2	2	3
98246	96055	1	1	0
98263	96065	4	5	5
98280	96075	0	1	0
98280	96086	5	6	6
98296	96096	0	1	1
98296	96106	6	7	7
98313	96116	0	0	0
98330	96126	8	9	9
98330	96136	2	2	2
98347	96146	8	8	8
98347	96156	4	4	4
98364	96166	11	12	12
98364	96176	4	4	4
98402	96186	8	9	9
98402	96196	2	2	2
98402	96206	8	9	9
98491	96216	1	1	1
98491	96226	7	8	8
98491	96236	4	4	4
98491	96246	8	8	8
98491	96256	3	4	4
98491	96266	8	8	8
98491	96276	4	4	4
98491	96286	8	8	8
98491	96296	5	5	5
98555	96306	6	6	6
98555	96316	4	4	5
98555	96326	6	6	6
98555	96336	4	4	5
98555	96346	6	6	6
98555	96356	4	4	4
98587	96366	6	6	5
98587	96376	6	5	6
98587	96386	7	7	7
98587	96396	5	6	5
98619	96406	7	7	7
98619	96416	6	6	6
98619	96427	4	4	4
98669	96437	6	6	7
98669	96447	4	3	3
98669	96457	7	7	7
98669	96467	4	4	4
98669	96477	6	6	6
98703	96487	5	4	4
98703	96497	7	7	7
98703	96507	3	3	3
98754	96517	6	6	6
98754	96527	4	4	4
98754	96537	7	7	7
98754	96547	4	4	4
98754	96557	7	7	7
98804	96567	4	4	4
98804	96577	7	7	7
98804	96587	4	4	4
98804	96598	7	7	7
98804	96608	3	3	3
98838	96618	7	7	7
98838	96628	4	3	3
98838	96638	8	8	8
98873	96648	3	3	3
98873	96658	8	8	8
98873	96668	4	3	4
98873	96678	7	7	7
98902	96688	5	4	4
98902	96698	7	7	7
98902	96708	2	2	2
98937	96718	8	9	8
98937	96728	4	4	4
98937	96738	8	8	8
98937	96748	4	4	3
98970	96758	8	8	8
98970	96768	3	3	3
98970	96778	8	8	8
98998	96788	4	4	4
98998	96798	8	8	8
99020	96808	3	2	3
99021	96818	8	8	8
99021	96828	3	2	3
99050	96838	8	8	8
99050	96848	3	3	2
99050	96858	7	7	7
99067	96868	4	4	4
99084	96878	8	8	8
99084	96888	4	4	4
99113	96898	7	7	7
99113	96908	5	5	5
99113	96918	7	7	7
99150	96928	5	4	4
99150	96939	7	7	7
99150	96949	4	4	3
99150	96959	7	7	7
99167	96969	3	4	3
99184	96979	7	7	6
99184	96989	4	4	4
99200	96999	8	8	8
99200	97009	4	4	4
99217	97019	7	7	7
99235	97029	4	4	4
99235	97039	8	8	8
99251	97049	3	3	3
99251	97059	7	7	7
99270	97069	4	4	4
99270	97079	7	7	7
99298	97089	3	4	3
99298	97099	7	7	7
99319	97110	3	3	3
99319	97120	7	7	7
99319	97130	3	3	3
99335	97140	7	7	7
99352	97150	5	5	5
99352	97160	8	8	8
99369	97170	4	4	4
99385	97180	7	7	7
99385	97190	4	4	4
99402	97200	7	7	6
99402	97210	4	4	4
99419	97220	8	8	8
99436	97230	2	2	2
99436	97240	8	8	7
99466	97250	2	2	2
99466	97260	8	7	7
99466	97270	2	2	3
99483	97280	8	7	7
99483	97290	2	2	2
99502	97300	8	8	8
99502	97310	2	2	2
99519	97320	8	8	8
99519	97330	2	2	2
99536	97340	9	9	8
99552	97350	3	3	3
99552	97360	8	7	8
99570	97370	2	3	2
99587	97380	8	7	7
99587	97390	3	3	3
99618	97400	8	8	7
99618	97410	2	2	2
99618	97420	8	7	7
99635	97430	3	2	2
99635	97440	7	7	7
99651	97451	3	3	3
99651	97461	7	7	7
99670	97471	3	3	3
99670	97481	7	7	7
99687	97491	4	4	5
99704	97501	8	8	8
99704	97511	4	4	4
99720	97521	8	8	8
99737	97531	4	4	5
99737	97541	8	8	8
99753	97551	3	3	3
99753	97561	7	8	8
99786	97571	4	4	4
99786	97581	8	8	8
99786	97591	3	3	3
99803	97601	8	7	7
99803	97611	4	4	4
99819	97622	6	7	6
99838	97632	4	4	4
99838	97642	6	6	6
99855	97652	4	4	4
99855	97662	6	5	5
99872	97672	5	5	5
99872	97682	7	6	6
99888	97692	6	5	6
99905	97702	6	5	5
99905	97712	4	5	5
99938	97722	7	7	7
99938	97732	5	6	6
99938	97742	6	5	6
99955	97752	4	4	4
99955	97762	7	7	7
99972	97772	5	5	6
99989	97782	6	5	5
99989	97792	4	5	5
100005	97802	6	6	6
100005	97812	5	5	5
100022	97822	6	6	6
100022	97832	6	6	6
100039	97842	7	7	6
100056	97852	5	5	5
100056	97862	6	5	5
100086	97872	6	6	6
100086	97882	6	6	6
100086	97892	5	5	5
100102	97902	6	6	6
100122	97912	5	5	6
100122	97922	7	7	7
100122	97932	4	5	5
100139	97942	6	6	6
100156	97952	5	5	5
100156	97963	5	5	4
100172	97973	6	6	7
100189	97983	5	5	5
100189	97993	7	6	7
100206	98003	5	5	5
100206	98013	6	6	6
100238	98023	5	5	5
100238	98033	7	7	7
100238	98043	5	4	4
100255	98053	7	7	8
100271	98063	5	5	5
100271	98073	6	6	6
100288	98083	4	4	4
100288	98093	6	7	7
100306	98103	6	5	5
100306	98113	6	7	7
100323	98123	4	4	4
100340	98134	7	7	7
100340	98144	4	4	4
100357	98154	8	8	8
100357	98164	3	3	3
100373	98174	8	8	8
100422	98184	4	4	4
100422	98194	7	7	8
100422	98204	4	3	4
100422	98214	8	8	8
100422	98224	4	4	4
100439	98234	7	7	7
100439	98244	3	3	3
100455	98254	8	8	9
100472	98264	4	4	4
100472	98274	7	7	7
100491	98284	3	3	3
100491	98294	8	8	8
100510	98304	4	3	3
100510	98314	7	7	7
100527	98324	4	4	4
100527	98334	7	8	8
100554	98344	4	4	3
100554	98354	8	8	8
100575	98364	3	3	3
100575	98374	8	8	8
100591	98384	3	3	3
100591	98394	8	8	8
100608	98404	4	3	3
100608	98414	7	8	8
100625	98424	4	3	3
100625	98434	8	8	9
100641	98444	4	4	4
100658	98454	9	9	9
100658	98464	4	4	4
100675	98475	9	9	9
100706	98485	3	3	2
100706	98495	8	8	8
100706	98505	3	3	3
100723	98515	8	9	8
100723	98525	3	3	3
100739	98535	8	8	8
100739	98545	2	2	2
100758	98555	9	9	9
100758	98565	3	3	3
100778	98575	8	8	8
100778	98585	3	2	2
100795	98595	8	8	8
100826	98605	3	3	2
100826	98615	8	8	8
100826	98625	5	5	5
100826	98635	5	5	5
100858	98646	15	15	15
100858	98656	0	0	0
100858	98666	14	15	15
100875	98676	0	0	0
100891	98686	15	15	15
100891	98696	0	0	0
100910	98706	16	16	16
100910	98716	0	0	0
100927	98726	16	16	16
100944	98736	0	0	0
100944	98746	16	16	16
100960	98756	0	0	0
100960	98766	16	16	16
100978	98776	1	1	1
100978	98786	16	16	16
101010	98796	0	0	0
101010	98806	16	16	16
101010	98816	0	0	0
101027	98826	17	17	17
101027	98836	0	0	0
101044	98846	17	16	16
101060	98856	0	0	0
101060	98866	16	16	16
101077	98876	0	0	0
101093	98886	17	17	17
101093	98896	0	0	0
101110	98906	16	16	16
101110	98916	0	0	0
101127	98926	17	17	17
101143	98936	0	0	0
101143	98946	18	18	18
101178	98956	0	0	0
101178	98966	17	17	17
101178	98976	0	0	0
101178	98987	17	16	16
101198	98997	0	0	0
101198	99007	15	15	15
101226	99017	1	1	1
101226	99027	14	13	13
101243	99037	0	0	0
101243	99047	15	15	14
101259	99057	1	1	1
101259	99067	14	14	14
101278	99077	1	0	0
101295	99087	15	15	15
101295	99097	1	0	1
101326	99107	13	13	13
101326	99117	0	0	0
101326	99127	15	15	14
101343	99137	0	0	1
101343	99147	13	13	12
101362	99158	1	1	1
101362	99168	12	12	11
101379	99178	2	2	2
101395	99188	10	10	9
101396	99198	2	1	1
101412	99208	12	11	11
101412	99218	0	1	1
101429	99228	11	10	10
101445	99238	2	2	2
101445	99248	11	11	10
101462	99258	1	1	1
101462	99268	10	9	9
101494	99278	2	2	2
101494	99288	12	12	11
101494	99298	1	1	1
101511	99308	11	10	10
101511	99318	2	2	2
101530	99328	13	13	12
101530	99338	1	1	1
101547	99348	11	10	10
101564	99358	1	1	2
101564	99368	9	8	8
101582	99378	2	2	2
101582	99388	11	10	10
101599	99398	2	2	1
101599	99408	9	8	7
101631	99418	1	1	1
101631	99428	10	9	9
101662	99438	2	2	2
101662	99448	10	9	9
101662	99458	1	1	1
101662	99468	10	9	9
101679	99478	2	2	2
101695	99488	9	9	9
101695	99499	1	2	2
101712	99509	8	7	7
101712	99519	2	3	3
101730	99529	5	4	4
101730	99539	3	3	4
101747	99549	6	6	5
101764	99559	2	2	2
101764	99569	5	4	4
101780	99579	4	4	4
101780	99589	7	7	6
101799	99599	3	3	3
101846	99609	5	5	4
101846	99619	4	4	4
101846	99629	6	5	5
101846	99639	2	2	3
101846	99649	4	4	4
101863	99659	4	4	4
101863	99670	3	2	2
101879	99680	5	6	6
101898	99690	1	1	1
101898	99700	6	6	7
101915	99710	1	0	1
101915	99720	4	4	5
101931	99730	1	1	1
101931	99740	6	7	7
101948	99750	1	1	1
101966	99760	4	4	5
101966	99770	1	1	1
101998	99780	7	7	8
101998	99790	1	0	0
101998	99800	5	5	6
102015	99810	1	1	0
102015	99820	6	6	6
102031	99830	0	0	0
102048	99840	4	4	5
102048	99850	2	2	1
102065	99860	7	8	8
102065	99870	1	0	1
102083	99880	8	9	9
102083	99890	1	1	0
102099	99900	6	6	7
102116	99910	1	0	0
102116	99920	9	9	9
102132	99930	1	1	1
102132	99940	6	7	7
102167	99950	1	0	0
102167	99960	8	9	9
102167	99970	1	0	0
102183	99980	6	6	7
102200	99990	0	0	0
102200	100000	8	9	9
102217	100011	0	0	0
102217	100021	10	10	10
102234	100031	0	0	0
102251	100041	11	12	12
102251	100051	0	0	0
102267	100061	9	10	10
102267	100071	0	0	0
102284	100081	12	12	13
102284	100091	0	0	0
102314	100101	11	11	11
102314	100111	1	1	0
102335	100121	12	12	13
102335	100131	1	1	1
102335	100141	11	11	12
102351	100151	2	1	2
102368	100161	13	13	14
102368	100171	1	1	2
102385	100182	14	15	15
102401	100192	1	1	1
102401	100202	15	15	16
102418	100212	0	0	0
102418	100222	13	13	13
102435	100232	0	0	0
102435	100242	14	14	14
102466	100252	1	1	1
102466	100262	18	18	18
102466	100272	1	1	1
102483	100282	14	14	14
102499	100292	0	0	0
102499	100302	14	14	15
102516	100312	0	0	0
102534	100322	15	15	16
102534	100332	0	0	0
102551	100342	15	15	15
102551	100352	0	0	0
102568	100362	13	14	14
102568	100372	0	0	0
102584	100382	16	16	16
102602	100392	0	0	0
102602	100402	15	15	15
102634	100412	0	0	0
102634	100422	16	16	16
102634	100432	0	0	0
102650	100442	14	14	15
102651	100452	0	0	0
102667	100462	15	16	16
102667	100472	0	0	0
102684	100482	15	15	15
102702	100492	0	0	0
102702	100502	16	16	16
102719	100512	0	0	0
102719	100523	16	16	16
102736	100533	0	0	0
102753	100543	16	16	16
102753	100553	0	0	0
102769	100563	16	16	16
102769	100573	0	0	0
102802	100583	17	17	16
102802	100593	0	0	0
102802	100603	16	16	16
102819	100613	0	0	0
102819	100623	16	16	16
102835	100633	0	0	0
102855	100643	16	16	16
102855	100653	0	0	0
102871	100663	16	16	16
102871	100673	0	0	0
102888	100683	18	18	18
102888	100694	0	0	0
102905	100704	16	16	16
102921	100714	0	0	0
102921	100724	15	15	15
102950	100734	1	1	1
102950	100744	16	15	15
102950	100754	0	0	0
102970	100764	16	15	14
102970	100774	0	0	0
102987	100784	16	16	16
102987	100794	0	0	0
103004	100804	15	14	14
103021	100814	0	0	0
103021	100824	16	15	15
103037	100834	0	0	0
103037	100844	13	13	13
103054	100854	0	0	0
103071	100864	15	15	14
103071	100874	0	0	0
103102	100884	16	15	15
103102	100894	0	0	0
103102	100904	13	13	12
103119	100914	1	1	1
