UnityMillis	ArduinoMillis	EDA	IBI	Distance
83750	81340	97	1	-7
83766	81354	97	1	-7
83766	81370	97	1	-7
83783	81385	97	1	-7
83800	81399	97	1	-7
83816	81415	97	1	-7
83833	81430	97	1	-7
83849	81444	97	1	-7
83881	81460	97	1	-7
83881	81474	97	1	-7
83898	81489	97	1	-7
83918	81505	97	1	-7
83918	81519	97	1	-7
83934	81534	97	1	-7
83951	81550	97	1	-7
83968	81564	97	1	-7
83984	81580	97	1	-7
84001	81595	97	1	-7
84017	81609	97	1	-7
84049	81625	97	1	-7
84049	81639	97	1	-7
84066	81654	97	1	-7
84083	81670	97	1	-7
84083	81684	97	1	-7
84099	81699	97	1	-7
84115	81715	97	1	-7
84132	81729	97	1	-7
84149	81744	97	1	-7
84165	81760	97	1	-7
84182	81774	97	1	-7
84213	81789	97	1	-7
84213	81804	97	1	-7
84230	81819	97	1	-7
84247	81835	97	1	-7
84263	81849	97	1	-7
84263	81864	97	1	-7
84280	81880	97	1	-7
84297	81894	97	1	-7
84318	81909	97	1	-7
84336	81925	97	1	-7
84381	81939	97	1	-7
84381	81954	97	1	-7
84381	81969	97	1	-7
84398	81984	97	1	-7
84398	81999	97	1	-7
84424	82014	97	1	-7
84451	82029	97	1	-7
84451	82044	97	1	-7
84479	82059	97	1	-7
84479	82074	97	1	-7
84502	82089	97	1	-7
84541	82104	97	1	-7
84541	82119	97	1	-7
84541	82134	97	1	-7
84558	82149	97	1	-7
84578	82164	97	1	-7
84578	82179	97	1	-7
84601	82194	97	1	-7
84618	82209	97	1	-7
84636	82224	97	1	-7
84657	82239	97	1	-7
84657	82254	97	1	-7
84693	82269	97	1	-7
84693	82284	97	1	-7
84713	82298	97	1	-7
84713	82314	97	1	-7
84750	82329	97	1	-7
84750	82343	97	1	-7
84766	82359	97	1	-7
84793	82374	97	1	-7
84793	82388	97	1	-7
84810	82404	97	1	-7
84828	82419	97	1	-7
84874	82434	97	1	-7
84874	82449	97	1	-7
84874	82463	97	1	-7
84895	82479	97	1	-7
84895	82494	97	1	-7
84912	82508	97	1	-7
84929	82524	97	1	-7
84946	82539	97	1	-7
84963	82553	97	1	-7
84979	82569	97	1	-7
85029	82584	97	1	-7
85029	82598	97	1	-7
85029	82614	97	1	-7
85029	82628	97	1	-7
85048	82643	97	1	-7
85066	82659	97	1	-7
85082	82673	97	1	-7
85099	82689	97	1	-7
85117	82704	97	1	-7
85144	82718	97	1	-7
85144	82734	97	1	-7
85190	82749	97	1	-7
85190	82763	97	1	-7
85190	82779	97	1	-7
85207	82793	97	1	-7
85223	82808	97	1	-7
85256	82824	97	1	-7
85256	82838	97	1	-7
85256	82853	97	1	-7
85277	82869	97	1	-7
85298	82883	97	1	-7
85298	82898	97	1	-7
85342	82914	97	1	-7
85342	82928	97	1	-7
85360	82944	97	1	-7
85360	82958	97	1	-7
85383	82973	97	1	-7
85406	82989	97	1	-7
85407	83003	97	1	-7
85426	83018	97	1	-7
85447	83034	97	1	-7
85466	83048	97	1	-7
85466	83063	97	1	-7
85526	83079	97	1	-7
85526	83093	97	1	-7
85526	83108	97	1	-7
85526	83123	97	1	-7
85546	83138	97	1	-7
85568	83153	97	1	-7
85568	83168	97	1	-7
85590	83183	97	1	-7
85611	83198	97	1	-7
85628	83213	97	1	-7
85670	83228	97	1	-7
85670	83244	97	1	-7
85670	83258	97	1	-7
85687	83273	97	1	-7
85687	83288	97	1	-7
85703	83303	97	1	-7
85726	83318	97	1	-7
85743	83333	97	1	-7
85760	83348	97	1	-7
85776	83363	97	1	-7
85793	83378	97	1	-7
85821	83393	97	1	-7
85821	83407	97	1	-7
85844	83423	97	1	-7
85844	83438	97	1	-7
85866	83452	97	1	-7
85882	83468	97	1	-7
85899	83483	97	1	-7
85899	83497	97	1	-7
85916	83513	97	1	-7
85932	83528	97	1	-7
85949	83543	97	1	-7
85989	83558	97	1	-7
85989	83572	97	1	-7
85989	83588	97	1	-7
86006	83603	97	1	-7
86023	83617	97	1	-7
86042	83633	97	1	-7
86059	83648	97	1	-7
86075	83662	97	1	-7
86092	83678	97	1	-7
86108	83693	97	1	-7
86142	83707	97	1	-7
86142	83723	97	1	-7
86142	83737	97	1	-7
86159	83752	97	1	-7
86186	83768	97	1	-7
86186	83782	97	1	-7
86203	83798	97	1	-7
86238	83813	97	1	-7
86250	83827	97	1	-7
86250	83843	97	1	-7
86268	83858	97	1	-7
86366	83872	97	1	-7
86366	83888	97	1	-7
86366	83902	97	1	-7
86366	83917	97	1	-7
86367	83933	97	1	-7
86367	83947	97	1	-7
86367	83962	97	1	-7
86384	83978	97	1	-7
86402	83992	97	1	-7
86421	84007	97	1	-7
86466	84023	97	1	-7
86466	84037	97	1	-7
86466	84052	97	1	-7
86498	84067	97	1	-7
86498	84082	97	1	-7
86498	84098	97	1	-7
86515	84112	97	1	-7
86533	84127	97	1	-7
86550	84143	97	1	-7
86566	84157	97	1	-7
86583	84172	97	1	-7
86627	84188	97	1	-7
86627	84202	97	1	-7
86627	84217	97	1	-7
86644	84232	97	1	-7
86666	84247	97	1	-7
86666	84262	97	1	-7
86710	84277	97	1	-7
86710	84292	97	1	-7
86710	84307	97	1	-7
86727	84322	97	1	-7
86751	84337	97	1	-7
86798	84353	97	1	-7
86798	84367	97	1	-7
86798	84382	97	1	-7
86798	84397	97	1	-7
86814	84412	97	1	-7
86831	84427	97	1	-7
86850	84442	97	1	-7
86866	84457	97	1	-7
86883	84472	97	1	-7
86900	84487	97	1	-7
86916	84502	97	1	-7
86957	84517	97	1	-7
86957	84532	97	1	-7
86957	84547	97	1	-7
86974	84561	97	1	-7
86991	84577	97	1	-7
87007	84592	97	1	-7
87025	84606	97	1	-7
87025	84622	97	1	-7
87040	84637	97	1	-7
87057	84652	97	1	-7
87074	84667	97	1	-7
87105	84682	97	1	-7
87105	84697	97	1	-7
87122	84712	97	1	-7
87139	84726	97	1	-7
87155	84742	97	1	-7
87172	84757	97	1	-7
87188	84771	97	1	-7
87205	84787	97	1	-7
87205	84802	97	1	-7
87221	84816	97	1	-7
87238	84832	97	1	-7
87269	84847	97	1	-7
87270	84861	97	1	-7
87286	84877	97	1	-7
87303	84891	97	1	-7
87319	84907	97	1	-7
87336	84922	97	1	-7
87352	84936	97	1	-7
87369	84952	97	1	-7
87369	84967	97	1	-7
87386	84981	97	1	-7
87402	84997	97	1	-7
87453	85012	97	1	-7
87453	85026	97	1	-7
87453	85042	97	1	-7
87470	85056	97	1	-7
87487	85071	97	1	-7
87503	85087	97	1	-7
87503	85101	97	1	-7
87520	85116	97	1	-7
87536	85132	97	1	-7
87554	85146	97	1	-7
87569	85161	97	1	-7
87597	85177	97	1	-7
87597	85191	97	1	-7
87615	85207	97	1	-7
87630	85221	97	1	-7
87647	85236	97	1	-7
87663	85252	97	1	-7
87680	85266	97	1	-7
87710	85281	97	1	-7
87710	85297	97	1	-7
87727	85312	97	1	-7
87727	85326	97	1	-7
87769	85341	97	1	-7
87769	85356	97	1	-7
87786	85371	97	1	-7
87811	85386	97	1	-7
87811	85401	97	1	-7
87855	85416	97	1	-7
87855	85431	97	1	-7
87855	85446	97	1	-7
87873	85462	97	1	-7
87894	85476	97	1	-7
87894	85491	97	1	-7
87946	85506	97	1	-7
87946	85521	97	1	-7
87946	85536	97	1	-7
87962	85551	97	1	-7
87979	85566	97	1	-7
87995	85581	97	1	-7
88012	85596	97	1	-7
88030	85611	97	1	-7
88030	85626	97	1	-7
88045	85641	97	1	-7
88062	85656	97	1	-7
88110	85670	97	1	-7
88110	85686	97	1	-7
88110	85701	97	1	-7
88126	85715	97	1	-7
88150	85731	97	1	-7
88150	85746	97	1	-7
88167	85761	97	1	-7
88184	85776	97	1	-7
88201	85791	97	1	-7
88223	85806	97	1	-7
88223	85821	97	1	-7
88281	85835	97	1	-7
88282	85851	97	1	-7
88282	85866	97	1	-7
88298	85880	97	1	-7
88315	85896	97	1	-7
88315	85911	97	1	-7
88331	85925	97	1	-7
88348	85941	97	1	-7
88365	85956	97	1	-7
88381	85970	97	1	-7
88413	85986	97	1	-7
88413	86000	97	1	-7
88430	86016	97	1	-7
88446	86031	97	1	-7
88463	86045	97	1	-7
88480	86061	97	1	-7
88480	86076	97	1	-7
88496	86090	97	1	-7
88513	86106	97	1	-7
88530	86121	97	1	-7
88546	86135	97	1	-7
88589	86151	97	1	-7
88589	86165	97	1	-7
88589	86180	97	1	-7
88606	86196	97	1	-7
88622	86210	97	1	-7
88639	86225	97	1	-7
88656	86241	97	1	-7
88673	86255	97	1	-7
88673	86270	97	1	-7
88690	86286	97	1	-7
88707	86300	97	1	-7
88741	86316	97	1	-7
88741	86330	97	1	-7
88758	86345	97	1	-7
88774	86361	97	1	-7
88791	86375	97	1	-7
88791	86390	97	1	-7
88808	86406	97	1	-7
88824	86420	97	1	-7
88841	86435	97	1	-7
88857	86451	97	1	-7
88893	86465	97	1	-7
88893	86480	97	1	-7
88910	86495	97	1	-7
88927	86510	97	1	-7
88927	86525	97	1	-7
88943	86540	97	1	-7
88960	86555	97	1	-7
88977	86571	97	1	-7
88993	86585	97	1	-7
89010	86600	97	1	-7
89057	86616	97	1	-7
89057	86630	97	1	-7
89057	86645	97	1	-7
89074	86660	97	1	-7
89093	86675	97	1	-7
89111	86690	97	1	-7
89111	86705	97	1	-7
89133	86720	97	1	-7
89150	86735	97	1	-7
89167	86750	97	1	-7
89197	86765	97	1	-7
89197	86780	97	1	-7
89197	86795	97	1	-7
89215	86810	97	1	-7
89231	86824	97	1	-7
89247	86840	97	1	-7
89265	86855	97	1	-7
89281	86870	97	1	-7
89297	86885	97	1	-7
89314	86900	97	1	-7
89330	86915	97	1	-7
89362	86930	97	1	-7
89362	86945	97	1	-7
89378	86960	97	1	-7
89378	86975	97	1	-7
89396	86989	97	1	-7
89411	87005	97	1	-7
89428	87020	97	1	-7
89446	87034	97	1	-7
89461	87050	97	1	-7
89478	87065	97	1	-7
89495	87079	97	1	-7
89529	87095	97	1	-7
89529	87109	97	1	-7
89529	87124	97	1	-7
89547	87140	97	1	-7
89563	87154	97	1	-7
89580	87170	97	1	-7
89596	87185	97	1	-7
89613	87199	97	1	-7
89629	87215	97	1	-7
89646	87230	97	1	-7
89677	87244	97	1	-7
89677	87260	97	1	-7
89694	87275	97	1	-7
89694	87289	97	1	-7
89711	87305	97	1	-7
89726	87319	97	1	-7
89744	87334	97	1	-7
89760	87350	97	1	-7
89777	87365	97	1	-7
89794	87379	97	1	-7
89810	87395	97	1	-7
89845	87409	97	1	-7
89845	87425	97	1	-7
89845	87440	97	1	-7
89862	87454	97	1	-7
89879	87470	97	1	-7
89896	87484	97	1	-7
89912	87499	97	1	-7
89929	87515	97	1	-7
89945	87529	97	1	-7
89962	87544	97	1	-7
90001	87560	97	1	-7
90001	87574	97	1	-7
90001	87589	97	1	-7
90018	87604	97	1	-7
90035	87619	97	1	-7
90052	87634	97	1	-7
90068	87649	97	1	-7
90085	87664	97	1	-7
90085	87680	97	1	-7
90101	87694	97	1	-7
90117	87709	97	1	-7
90149	87725	97	1	-7
90149	87739	97	1	-7
90166	87754	97	1	-7
90183	87769	97	1	-7
90199	87784	97	1	-7
90217	87799	97	1	-7
90217	87814	97	1	-7
90233	87829	97	1	-7
90266	87844	97	1	-7
90266	87859	97	1	-7
90283	87874	97	1	-7
90309	87889	97	1	-7
90327	87905	97	1	-7
90327	87919	97	1	-7
90343	87933	97	1	-7
90359	87949	97	1	-7
90379	87964	97	1	-7
90394	87979	97	1	-7
90412	87994	97	1	-7
90427	88009	97	1	-7
90460	88024	97	1	-7
90460	88039	97	1	-7
90460	88054	97	1	-7
90493	88069	97	1	-7
90493	88084	97	1	-7
90510	88098	97	1	-7
90527	88114	97	1	-7
90543	88129	97	1	-7
90559	88143	97	1	-7
90577	88159	97	1	-7
90593	88174	97	1	-7
90610	88188	97	1	-7
90610	88204	97	1	-7
90626	88219	97	1	-7
90649	88233	97	1	-7
90665	88249	97	1	-7
90683	88263	97	1	-7
90699	88279	97	1	-7
90716	88294	97	1	-7
90716	88308	97	1	-7
90732	88324	97	1	-7
90748	88339	97	1	-7
90766	88353	97	1	-7
90782	88369	97	1	-7
90805	88384	97	1	-7
90805	88399	97	1	-7
90822	88414	97	1	-7
90839	88428	97	1	-7
90855	88443	97	1	-7
90872	88459	97	1	-7
90888	88473	97	1	-7
90905	88488	97	1	-7
90921	88504	97	1	-7
90938	88518	97	1	-7
90938	88534	97	1	-7
90961	88549	97	1	-7
90978	88563	97	1	-7
90995	88579	97	1	-7
91011	88593	97	1	-7
91028	88608	97	1	-7
91028	88624	97	1	-7
91044	88638	97	1	-7
91061	88653	97	1	-7
91077	88669	97	1	-7
91094	88683	97	1	-7
91117	88698	97	1	-7
91134	88714	97	1	-7
91134	88728	97	1	-7
91151	88743	97	1	-7
91168	88758	97	1	-7
91184	88773	97	1	-7
91201	88788	97	1	-7
91217	88803	97	1	-7
91234	88818	97	1	-7
91250	88834	97	1	-7
91273	88848	97	1	-7
91273	88863	97	1	-7
91291	88879	97	1	-7
91307	88893	97	1	-7
91323	88908	97	1	-7
91340	88923	97	1	-7
91356	88938	97	1	-7
91373	88953	97	1	-7
91389	88968	97	1	-7
91389	88983	97	1	-7
91406	88998	97	1	-7
91437	89013	97	1	-7
91437	89028	97	1	-7
91454	89043	97	1	-7
91470	89058	97	1	-7
91488	89073	97	1	-7
91504	89088	97	1	-7
91521	89103	97	1	-7
91537	89118	97	1	-7
91554	89133	97	1	-7
91554	89148	97	1	-7
91570	89163	97	1	-7
91593	89178	97	1	-7
91611	89193	97	1	-7
91627	89208	97	1	-7
91643	89223	97	1	-7
91643	89238	97	1	-7
91660	89252	97	1	-7
91677	89268	97	1	-7
91693	89283	97	1	-7
91710	89297	97	1	-7
91729	89313	97	1	-7
91753	89328	97	1	-7
91753	89342	97	1	-7
91771	89358	97	1	-7
91787	89373	97	1	-7
91803	89388	97	1	-7
91819	89403	97	1	-7
91836	89417	97	1	-7
91853	89433	97	1	-7
91870	89448	97	1	-7
91870	89462	97	1	-7
91886	89478	97	1	-7
91914	89493	97	1	-7
91914	89507	97	1	-7
91930	89523	97	1	-7
91947	89537	97	1	-7
91963	89552	97	1	-7
91979	89568	97	1	-7
91996	89582	97	1	-7
92012	89597	97	1	-7
92029	89613	97	1	-7
92046	89627	97	1	-7
92077	89643	97	1	-7
92077	89658	97	1	-7
92094	89673	97	1	-7
92094	89688	97	1	-7
92111	89702	97	1	-7
92127	89718	97	1	-7
92144	89733	97	1	-7
92160	89747	97	1	-7
92177	89762	97	1	-7
92193	89778	97	1	-7
92211	89792	97	1	-7
92237	89807	97	1	-7
92237	89823	97	1	-7
92255	89837	97	1	-7
92270	89852	97	1	-7
92293	89867	97	1	-7
92293	89882	97	1	-7
92310	89897	97	1	-7
92327	89912	97	1	-7
92344	89927	97	1	-7
92360	89943	97	1	-7
92394	89957	97	1	-7
92394	89972	97	1	-7
92418	89988	97	1	-7
92418	90002	97	1	-7
92435	90017	97	1	-7
92452	90032	97	1	-7
92469	90048	97	1	-7
92486	90062	97	1	-7
92486	90077	97	1	-7
92503	90092	97	1	-7
92520	90107	97	1	-7
92557	90122	97	1	-7
92557	90137	97	1	-7
92574	90152	97	1	-7
92591	90167	97	1	-7
92591	90182	97	1	-7
92607	90196	97	1	-7
92625	90212	97	1	-7
92645	90227	97	1	-7
92662	90242	97	1	-7
92678	90257	97	1	-7
92678	90272	97	1	-7
92709	90287	97	1	-7
92725	90302	97	1	-7
92725	90317	97	1	-7
92742	90332	97	1	-7
92759	90347	97	1	-7
92777	90361	97	1	-7
92794	90377	97	1	-7
92810	90392	97	1	-7
92828	90406	97	1	-7
92865	90422	97	1	-7
92865	90437	97	1	-7
92865	90451	97	1	-7
92883	90467	97	1	-7
92899	90482	97	1	-7
92915	90497	97	1	-7
92932	90512	97	1	-7
92949	90526	97	1	-7
92949	90542	97	1	-7
92965	90557	97	1	-7
92982	90571	97	1	-7
93029	90587	97	1	-7
93029	90602	97	1	-7
93029	90616	97	1	-7
93046	90632	97	1	-7
93062	90647	97	1	-7
93079	90661	97	1	-7
93096	90677	97	1	-7
93113	90691	97	1	-7
93113	90706	97	1	-7
93129	90722	97	1	-7
93145	90736	97	1	-7
93181	90752	97	1	-7
93181	90767	97	1	-7
93197	90781	97	1	-7
93214	90797	97	1	-7
93231	90812	97	1	-7
93247	90826	97	1	-7
93264	90842	97	1	-7
93281	90856	97	1	-7
93281	90871	97	1	-7
93297	90887	97	1	-7
93314	90901	97	1	-7
93349	90916	97	1	-7
93349	90932	97	1	-7
93366	90946	97	1	-7
93383	90961	97	1	-7
93383	90977	97	1	-7
93399	90991	97	1	-7
93416	91006	97	1	-7
93432	91021	97	1	-7
93450	91036	97	1	-7
93466	91052	97	1	-7
93489	91066	97	1	-7
93506	91081	97	1	-7
93506	91097	97	1	-7
93523	91111	97	1	-7
93539	91126	97	1	-7
93556	91142	97	1	-7
93572	91156	97	1	-7
93589	91171	97	1	-7
93606	91186	97	1	-7
93622	91201	97	1	-7
93649	91216	97	1	-7
93649	91231	97	1	-7
93666	91246	97	1	-7
93686	91261	97	1	-7
93686	91276	97	1	-7
93703	91291	97	1	-7
93720	91305	97	1	-7
93737	91321	97	1	-7
93754	91336	97	1	-7
93770	91351	97	1	-7
93786	91366	97	1	-7
93817	91381	97	1	-7
93817	91396	97	1	-7
93834	91411	97	1	-7
93834	91426	97	1	-7
93851	91441	97	1	-7
93868	91456	97	1	-7
93884	91470	97	1	-7
93900	91486	97	1	-7
93917	91501	97	1	-7
93933	91515	97	1	-7
93950	91531	97	1	-7
93985	91546	97	1	-7
93985	91560	97	1	-7
94002	91576	97	1	-7
94002	91591	97	1	-7
94018	91606	97	1	-7
94035	91621	97	1	-7
94051	91635	97	1	-7
94069	91651	97	1	-7
94085	91666	97	1	-7
94101	91680	97	1	-7
94133	91696	97	1	-7
94133	91711	97	1	-7
94151	91725	97	1	-7
94151	91741	97	1	-7
94166	91756	97	1	-7
94183	91770	97	1	-7
94200	91786	97	1	-7
94216	91800	97	1	-7
94234	91815	97	1	-7
94250	91831	97	1	-7
94266	91845	97	1	-7
94293	91860	97	1	-7
94293	91876	97	1	-7
94314	91890	97	1	-7
94314	91906	97	1	-7
94331	91921	97	1	-7
94348	91935	97	1	-7
94364	91951	97	1	-7
94381	91965	97	1	-7
94401	91980	97	1	-7
94418	91996	97	1	-7
94469	92010	97	1	-7
94470	92025	97	1	-7
94470	92041	97	1	-7
94470	92055	97	1	-7
94486	92070	97	1	-7
94504	92086	97	1	-7
94522	92100	97	1	-7
94574	92115	97	1	-7
94574	92130	97	1	-7
94574	92145	97	1	-7
94574	92161	97	1	-7
94621	92175	97	1	-7
94621	92190	97	1	-7
94621	92206	97	1	-7
94638	92220	97	1	-7
94654	92235	97	1	-7
94671	92251	97	1	-7
94687	92265	97	1	-7
94704	92280	97	1	-7
94721	92295	97	1	-7
94721	92310	97	1	-7
94737	92325	97	1	-7
94769	92340	97	1	-7
94769	92355	97	1	-7
94786	92370	97	1	-7
94802	92385	97	1	-7
94819	92400	97	1	-7
94836	92416	97	1	-7
94852	92430	97	1	-7
94869	92445	97	1	-7
94886	92460	97	1	-7
94886	92475	97	1	-7
94902	92490	97	1	-7
94941	92505	97	1	-7
94941	92520	97	1	-7
94958	92535	97	1	-7
94975	92550	97	1	-7
94991	92565	97	1	-7
94991	92580	97	1	-7
95007	92595	97	1	-7
95024	92610	97	1	-7
95041	92624	97	1	-7
95058	92640	97	1	-7
95095	92655	97	1	-7
95095	92669	97	1	-7
95095	92685	97	1	-7
95111	92700	97	1	-7
95128	92715	97	1	-7
95145	92730	97	1	-7
95161	92745	97	1	-7
95178	92760	97	1	-7
95194	92775	97	1	-7
95211	92789	97	1	-7
95241	92805	97	1	-7
95241	92820	97	1	-7
95259	92834	97	1	-7
95259	92850	97	1	-7
95275	92865	97	1	-7
95308	92879	97	1	-7
95308	92895	97	1	-7
95325	92910	97	1	-7
95341	92924	97	1	-7
95358	92940	97	1	-7
95374	92954	97	1	-7
95409	92969	97	1	-7
95409	92985	97	1	-7
95426	92999	97	1	-7
95443	93015	97	1	-7
95443	93030	97	1	-7
95460	93044	97	1	-7
95476	93060	97	1	-7
95493	93075	97	1	-7
95510	93089	97	1	-7
95526	93105	97	1	-7
95561	93119	97	1	-7
95561	93134	97	1	-7
95578	93150	97	1	-7
95578	93164	97	1	-7
95594	93179	97	1	-7
95612	93195	97	1	-7
95628	93209	97	1	-7
95645	93224	97	1	-7
95661	93240	97	1	-7
95677	93254	97	1	-7
95725	93270	97	1	-7
95725	93284	97	1	-7
95725	93299	97	1	-7
95743	93315	97	1	-7
95743	93329	97	1	-7
95759	93344	97	1	-7
95775	93360	97	1	-7
95792	93374	97	1	-7
95808	93389	97	1	-7
95825	93405	97	1	-7
95842	93419	97	1	-7
95877	93434	97	1	-7
95877	93449	97	1	-7
95877	93464	97	1	-7
95894	93479	97	1	-7
95911	93494	97	1	-7
95927	93509	97	1	-7
95944	93524	97	1	-7
95961	93539	97	1	-7
95977	93554	97	1	-7
95994	93569	97	1	-7
96010	93585	97	1	-7
96010	93599	97	1	-7
96045	93614	97	1	-7
96045	93629	97	1	-7
96063	93644	97	1	-7
96079	93659	97	1	-7
96096	93674	97	1	-7
96112	93689	97	1	-7
96129	93704	97	1	-7
96145	93719	97	1	-7
96145	93733	97	1	-7
96161	93749	97	1	-7
96197	93764	97	1	-7
96197	93778	97	1	-7
96215	93794	97	1	-7
96231	93809	97	1	-7
96247	93824	97	1	-7
96264	93839	97	1	-7
96281	93854	97	1	-7
96281	93869	97	1	-7
96297	93884	97	1	-7
96313	93898	97	1	-7
96331	93914	97	1	-7
96361	93929	97	1	-7
96361	93943	97	1	-7
96379	93959	97	1	-7
96395	93974	97	1	-7
96411	93988	97	1	-7
96428	94004	97	1	-7
96445	94019	97	1	-7
96461	94033	97	1	-7
96461	94049	97	1	-7
96477	94063	97	1	-7
96495	94078	97	1	-7
96529	94094	97	1	-7
96529	94108	97	1	-7
96546	94124	97	1	-7
96563	94139	97	1	-7
96580	94153	97	1	-7
96596	94169	97	1	-7
96596	94184	97	1	-7
96613	94198	97	1	-7
96629	94214	97	1	-7
96646	94228	97	1	-7
96677	94243	97	1	-7
96677	94259	97	1	-7
96694	94273	97	1	-7
96711	94288	97	1	-7
96727	94304	97	1	-7
96744	94318	97	1	-7
96760	94333	97	1	-7
96777	94349	97	1	-7
96777	94363	97	1	-7
96793	94379	97	1	-7
96810	94393	97	1	-7
96849	94408	97	1	-7
96849	94424	97	1	-7
96866	94438	97	1	-7
96866	94453	97	1	-7
96883	94469	97	1	-7
96899	94483	97	1	-7
96916	94498	97	1	-7
96933	94514	97	1	-7
96949	94528	97	1	-7
96966	94543	97	1	-7
96997	94558	97	1	-7
96997	94573	97	1	-7
97017	94588	97	1	-7
97017	94603	97	1	-7
97034	94618	97	1	-7
97050	94633	97	1	-7
97067	94648	97	1	-7
97084	94663	97	1	-7
97100	94679	97	1	-7
97116	94693	97	1	-7
97149	94708	97	1	-7
97149	94723	97	1	-7
97167	94738	97	1	-7
97167	94753	97	1	-7
97183	94768	97	1	-7
97200	94783	97	1	-7
97216	94798	97	1	-7
97233	94813	97	1	-7
97250	94828	97	1	-7
97266	94843	97	1	-7
97282	94858	97	1	-7
97317	94873	97	1	-7
97317	94887	97	1	-7
97317	94903	97	1	-7
97334	94918	97	1	-7
97351	94932	97	1	-7
97368	94948	97	1	-7
97384	94963	97	1	-7
97400	94978	97	1	-7
97417	94993	97	1	-7
97433	95008	97	1	-7
97469	95023	97	1	-7
97469	95038	97	1	-7
97469	95052	97	1	-7
97487	95068	97	1	-7
97503	95083	97	1	-7
97519	95097	97	1	-7
97536	95113	97	1	-7
97552	95128	97	1	-7
97569	95142	97	1	-7
97569	95158	97	1	-7
97586	95172	97	1	-7
97602	95187	97	1	-7
97638	95203	97	1	-7
97638	95217	97	1	-7
97655	95233	97	1	-7
97673	95248	97	1	-7
97694	95262	97	1	-7
97694	95278	97	1	-7
97711	95293	97	1	-7
97728	95307	97	1	-7
97744	95323	97	1	-7
97761	95337	97	1	-7
97806	95352	97	1	-7
97806	95368	97	1	-7
97806	95382	97	1	-7
97823	95397	97	1	-7
97839	95413	97	1	-7
97839	95427	97	1	-7
97856	95442	97	1	-7
97873	95458	97	1	-7
97890	95472	97	1	-7
97906	95488	97	1	-7
97953	95502	97	1	-7
97953	95517	97	1	-7
97953	95533	97	1	-7
97970	95547	97	1	-7
97986	95562	97	1	-7
98003	95578	97	1	-7
98019	95592	97	1	-7
98019	95607	97	1	-7
98036	95623	97	1	-7
98053	95637	97	1	-7
98070	95652	97	1	-7
98121	95667	97	1	-7
98121	95682	97	1	-7
98121	95697	97	1	-7
98138	95712	97	1	-7
98154	95727	97	1	-7
98154	95742	97	1	-7
98171	95757	97	1	-7
98187	95772	97	1	-7
98205	95788	97	1	-7
98222	95802	97	1	-7
98262	95817	97	1	-7
98263	95832	97	1	-7
98263	95847	97	1	-7
98279	95862	97	1	-7
98296	95877	97	1	-7
98314	95892	97	1	-7
98331	95907	97	1	-7
98347	95922	97	1	-7
98364	95937	97	1	-7
98364	95952	97	1	-7
98381	95967	97	1	-7
98441	95982	97	1	-7
98441	95996	97	1	-7
98441	96012	97	1	-7
98441	96027	97	1	-7
98458	96041	97	1	-7
98475	96057	97	1	-7
98491	96072	97	1	-7
98508	96087	97	1	-7
98524	96102	97	1	-7
98541	96117	97	1	-7
98581	96132	97	1	-7
98582	96147	97	1	-7
98582	96161	97	1	-7
98598	96177	97	1	-7
98615	96192	97	1	-7
98631	96206	97	1	-7
98648	96222	97	1	-7
98668	96237	97	1	-7
98668	96251	97	1	-7
98685	96267	97	1	-7
98702	96282	97	1	-7
98737	96296	97	1	-7
98737	96312	97	1	-7
98754	96326	97	1	-7
98770	96342	97	1	-7
98770	96357	97	1	-7
98787	96371	97	1	-7
98803	96387	97	1	-7
98820	96402	97	1	-7
98837	96416	97	1	-7
98853	96432	97	1	-7
98889	96447	97	1	-7
98889	96461	97	1	-7
98918	96477	97	1	-7
98918	96491	97	1	-7
98937	96506	97	1	-7
98937	96522	97	1	-7
98956	96536	97	1	-7
98973	96551	97	1	-7
98989	96567	97	1	-7
99006	96581	97	1	-7
99049	96596	97	1	-7
99049	96612	97	1	-7
99049	96626	97	1	-7
99066	96642	97	1	-7
99082	96656	97	1	-7
99099	96671	97	1	-7
99115	96687	97	1	-7
99132	96701	97	1	-7
99132	96716	97	1	-7
99148	96732	97	1	-7
99165	96746	97	1	-7
99188	96761	97	1	-7
99206	96776	97	1	-7
99222	96791	97	1	-7
99222	96806	97	1	-7
99238	96821	97	1	-7
99255	96836	97	1	-7
99272	96851	97	1	-7
99289	96867	97	1	-7
99306	96881	97	1	-7
99322	96897	97	1	-7
99345	96911	97	1	-7
99345	96926	97	1	-7
99363	96942	97	1	-7
99378	96956	97	1	-7
99395	96971	97	1	-7
99412	96986	97	1	-7
99428	97001	97	1	-7
99445	97016	97	1	-7
99445	97031	97	1	-7
99461	97046	97	1	-7
99478	97061	97	1	-7
99533	97076	97	1	-7
99533	97091	97	1	-7
99533	97106	97	1	-7
99550	97121	97	1	-7
99566	97136	97	1	-7
99584	97150	97	1	-7
99584	97166	97	1	-7
99600	97181	97	1	-7
99617	97196	97	1	-7
99633	97211	97	1	-7
99665	97226	97	1	-7
99665	97241	97	1	-7
99683	97256	97	1	-7
99699	97271	97	1	-7
99715	97286	97	1	-7
99715	97301	97	1	-7
99732	97315	97	1	-7
99757	97331	97	1	-7
99774	97346	97	1	-7
