UnityMillis	ArduinoMillis	EDA	IBI	Distance
78413	76080	100	-81	7
78413	76095	100	-81	7
78460	76110	100	-81	7
78460	76125	100	-81	7
78460	76140	99	-81	7
78480	76155	99	-81	7
78480	76170	99	-81	7
78512	76185	99	-81	7
78512	76199	99	-81	7
78544	76215	99	-81	7
78544	76230	99	-81	7
78564	76244	99	-81	7
78612	76260	99	-81	7
78612	76275	99	-81	7
78612	76290	99	-81	7
78628	76305	99	-81	7
78645	76320	99	-81	7
78645	76335	99	-81	7
78664	76350	98	-81	7
78696	76364	98	-81	7
78696	76380	98	-81	7
78728	76395	98	-81	7
78729	76409	98	-81	7
78764	76425	98	-81	7
78764	76440	98	-81	8
78781	76454	98	-81	8
78781	76470	98	-81	8
78797	76485	98	-81	8
78814	76499	98	-81	8
78832	76515	98	-81	8
78849	76529	98	-81	8
78866	76545	98	-81	8
78883	76560	97	-81	8
78912	76574	97	-81	8
78912	76590	97	-81	8
78932	76605	97	-81	8
78932	76619	97	-81	8
78948	76635	97	-81	8
78965	76650	97	-81	8
78982	76664	97	-81	8
78998	76680	97	-81	8
79015	76694	97	-81	8
79032	76709	97	-81	8
79076	76725	97	-81	8
79076	76739	97	-81	8
79076	76754	97	-81	8
79095	76770	97	-81	8
79095	76784	97	-81	8
79116	76800	97	-81	8
79133	76815	97	-81	8
79150	76829	97	-81	8
79166	76845	97	-81	8
79183	76859	97	-81	8
79201	76874	97	-81	8
79201	76890	97	-81	8
79228	76904	97	-81	8
79248	76919	97	-81	8
79248	76935	96	-81	8
79265	76949	96	-81	8
79284	76964	96	-81	8
79301	76980	96	-81	8
79318	76994	96	-81	8
79334	77009	96	-81	8
79351	77024	96	-81	8
79369	77039	96	-81	8
79369	77054	96	-81	8
79396	77069	96	-81	8
79416	77084	96	-81	8
79416	77100	96	-81	8
79433	77114	96	-81	8
79449	77129	96	-81	8
79466	77145	96	-81	8
79484	77159	96	-81	8
79484	77174	96	-81	8
79501	77189	95	-81	8
79517	77204	95	-81	8
79534	77219	95	-81	8
79564	77234	95	-81	8
79564	77249	95	-81	8
79584	77264	95	-81	8
79601	77279	95	-81	8
79618	77294	95	-81	8
79636	77309	95	-81	8
79636	77324	95	-81	8
79653	77339	95	-81	8
79670	77353	94	-81	8
79686	77369	95	-81	8
79716	77384	94	-81	8
79716	77399	94	-81	8
79737	77414	93	-81	8
79768	77429	93	-81	8
79768	77444	93	-81	8
79788	77459	93	-81	8
79788	77474	92	-81	8
79805	77489	92	-81	8
79821	77504	92	-81	8
79852	77518	92	-81	8
79852	77534	98	-81	8
79884	77549	-89	-81	8
79884	77563	-89	-81	8
79904	77579	-88	-81	8
79924	77594	-88	-81	8
79924	77608	-90	-81	8
79952	77624	-89	-81	8
79952	77639	-90	-81	8
79969	77654	-90	-81	8
79986	77669	-90	-81	8
80004	77683	-90	-81	8
80032	77699	-90	-81	8
80032	77714	-90	-81	8
80052	77728	-90	-81	8
80068	77744	-90	-81	8
80088	77759	-90	-81	8
80088	77773	-90	-81	8
80105	77789	-90	-81	8
80122	77804	-90	-81	8
80138	77818	-91	-81	8
80155	77834	-91	-81	8
80171	77848	-91	-81	8
80200	77863	-91	-81	8
80200	77879	-91	-81	8
80220	77893	-91	-81	8
80220	77908	-91	-81	8
80237	77924	-91	-81	8
80257	77938	-91	-81	8
80288	77954	-92	-81	8
80288	77969	-92	-81	8
80305	77983	-92	-81	8
80322	77999	-92	-81	8
80352	78013	-92	-81	8
80352	78028	-92	-81	8
80372	78044	-92	-81	8
80372	78058	-92	-81	8
80404	78073	-92	-81	8
80404	78089	-92	-81	8
80424	78103	-92	-81	8
80441	78118	-93	-81	8
80458	78134	-93	-81	8
80474	78148	-93	-81	8
80474	78163	-93	-81	8
80504	78178	-93	-81	8
80524	78193	-93	-81	8
80524	78209	-92	-81	8
80541	78223	-92	-81	8
80558	78238	-92	-81	8
80574	78254	-92	-81	8
80591	78268	-92	-81	8
80608	78283	-92	-81	8
80624	78299	-92	-81	8
80652	78313	-92	-81	8
80652	78328	-92	-81	8
80672	78343	-93	-81	8
80672	78358	-93	-81	8
80692	78373	-93	-81	8
80725	78388	-93	-81	8
80725	78403	-93	-81	8
80756	78418	-93	-81	8
80756	78433	-93	-81	8
80773	78448	-93	-81	8
80792	78464	-93	-81	8
80792	78478	-93	-81	8
80820	78493	-94	-81	8
80840	78508	-94	-81	8
80840	78523	-94	-81	8
80857	78538	-94	-81	8
80876	78553	-94	-81	8
80892	78568	-94	-81	8
80909	78583	-94	-81	8
80926	78598	-94	-81	8
80926	78613	-95	-81	8
80942	78627	-95	-81	8
80959	78643	-96	-81	8
80988	78658	-97	-81	8
80988	78672	-97	-81	8
81008	78688	-98	-81	8
81025	78703	-100	-81	8
81041	78717	-101	-81	8
81058	78733	-103	-81	8
81076	78748	-105	-81	8
81076	78763	-108	-81	8
81093	78778	-113	-81	8
81110	78792	-118	-81	8
81140	78808	-125	-81	8
81140	78823	-132	-81	8
81160	78837	-141	-81	8
81177	78853	-151	-81	8
81193	78868	-160	-81	8
81212	78882	-171	-81	8
81212	78898	179	-81	8
81229	78913	168	-81	8
81260	78927	159	-81	8
81260	78943	151	-81	8
81288	78958	143	-81	8
81288	78972	135	-81	8
81308	78988	127	-81	8
81328	79002	121	-81	8
81360	79017	116	-81	8
81360	79033	111	-81	8
81360	79047	107	-81	8
81377	79063	103	-81	8
81400	79078	101	-81	8
81428	79092	99	-81	8
81428	79108	98	-81	8
81456	79122	97	-81	8
81456	79137	97	-81	8
81476	79153	97	-81	8
81513	79167	96	-81	8
81513	79182	95	-81	8
81513	79198	95	-81	8
81530	79213	94	-81	8
81560	79227	94	-81	8
81560	79243	94	-81	8
81592	79257	94	-81	8
81592	79272	93	-81	8
81632	79287	93	-81	8
81632	79302	93	-81	8
81632	79318	93	-81	8
81660	79332	93	-81	8
81680	79347	93	-81	8
81680	79363	93	-81	8
81712	79377	93	-81	8
81712	79392	93	-81	8
81732	79408	93	-81	8
81764	79422	92	-81	8
81764	79437	92	-81	8
81764	79452	92	-81	8
81812	79467	92	-81	8
81812	79482	92	-81	8
81812	79497	92	-81	8
81829	79512	91	-81	8
81864	79527	91	-81	8
81864	79542	91	-81	8
81896	79557	91	-81	8
81896	79572	91	-81	8
81913	79587	90	-81	8
81930	79602	90	-81	8
81976	79618	90	-81	8
81976	79632	90	-81	8
81976	79647	90	-81	8
81996	79662	90	-81	8
81996	79677	90	-81	8
82013	79692	89	-81	8
82032	79707	89	-81	8
82064	79722	89	-81	8
82064	79737	89	-81	8
82081	79752	89	-81	8
82081	79767	89	-81	8
82132	79781	89	-81	8
82132	79797	89	-81	8
82132	79812	88	-81	8
82149	79826	87	-81	8
82180	79842	88	-81	8
82180	79857	89	-81	8
82197	79872	92	-81	8
82213	79887	98	-81	8
82232	79902	106	-81	8
82232	79917	-109	-81	8
82264	79932	-94	-81	8
82264	79946	-93	-81	8
82281	79962	-92	-81	8
82297	79977	-91	-81	8
82316	79991	-91	-81	8
82332	80007	-91	-81	8
82349	80022	-92	-81	8
82368	80036	-92	-81	8
82368	80052	-92	-81	8
82396	80067	-92	-81	8
82396	80081	-92	-81	8
82428	80097	-92	-81	8
82428	80111	-92	-81	8
82448	80126	-92	-81	8
82464	80142	-92	-81	8
82500	80156	-92	-81	8
82500	80172	-93	-81	8
82532	80187	-93	-81	8
82532	80201	-93	-81	8
82532	80217	-93	-81	8
82552	80232	-93	-81	8
82600	80246	-93	-81	8
82600	80262	-93	-81	8
82600	80276	-93	-81	8
82617	80291	-92	-81	8
82633	80307	-93	-81	8
82651	80321	-94	-81	8
82651	80336	-95	-81	8
82684	80352	-96	-81	8
82684	80366	-98	-81	8
82704	80381	-103	-81	8
82748	80397	-107	-81	8
82748	80412	-113	-81	8
82748	80427	-123	-81	8
82769	80441	-142	-81	8
82800	80456	-178	-81	8
82800	80472	149	-81	8
82819	80486	133	-81	8
82819	80501	123	-81	8
82837	80517	118	-81	8
82868	80531	114	-81	8
82868	80546	109	-81	8
82896	80562	107	-81	8
82896	80576	105	-81	8
82916	80591	102	-81	8
82936	80606	100	-81	8
82936	80621	98	-81	8
82953	80636	97	-81	8
82970	80651	96	-81	8
82986	80666	95	-81	8
83003	80681	94	-81	8
83020	80696	93	-81	8
83036	80711	93	-81	8
83068	80727	93	-81	8
83068	80741	92	-81	8
83085	80756	92	-81	8
83104	80771	92	-81	8
83104	80786	92	-81	8
83120	80801	92	-81	8
83137	80816	92	-81	8
83154	80831	92	-81	8
83170	80846	91	-81	8
83187	80861	91	-81	8
83204	80876	91	-81	8
83232	80891	91	-81	8
83232	80906	91	-81	8
83252	80921	91	-81	8
83252	80935	90	-81	8
83269	80951	90	-81	8
83288	80966	90	-81	8
83305	80980	90	-81	8
83322	80996	90	-81	8
83338	81011	90	-81	8
83355	81026	90	-81	8
83371	81041	90	-81	8
83372	81056	90	-81	8
83400	81071	89	-81	8
83420	81086	89	-81	8
83420	81100	89	-81	8
83437	81116	89	-81	8
83453	81131	89	-81	8
83470	81145	89	-81	8
83488	81161	89	-81	8
83505	81176	89	-81	8
83505	81190	89	-81	8
83521	81206	89	-81	8
83552	81221	89	-81	8
83552	81235	89	-81	8
83572	81251	88	-81	8
83589	81265	88	-81	8
83605	81281	88	-81	8
83622	81296	88	-81	8
83639	81310	88	-81	8
83656	81326	88	-81	8
83673	81341	88	-81	8
83673	81355	88	-81	8
83700	81371	88	-81	8
83719	81386	88	-81	8
83719	81400	88	-81	8
83736	81416	88	-81	8
83756	81430	88	-81	8
83772	81445	88	-81	8
83789	81461	88	-81	8
83806	81475	88	-81	8
83806	81490	87	-81	8
83822	81506	87	-81	8
83840	81520	87	-81	8
83868	81536	87	-81	8
83868	81551	87	-81	8
83888	81565	87	-81	8
83905	81581	86	-81	8
83924	81595	86	-81	8
83941	81610	86	-81	8
83941	81626	85	-81	8
83957	81640	85	-81	8
83974	81655	84	-81	8
83990	81671	84	-81	8
84008	81685	84	-81	8
84035	81700	84	-81	8
84035	81716	83	-81	8
84056	81730	82	-81	8
84092	81745	80	-81	8
84092	81760	75	-81	8
84092	81775	65	-81	8
84108	81790	38	-81	8
84125	81805	-17	-81	8
84142	81820	-45	-81	8
84159	81836	-55	-81	8
84175	81850	-60	-81	8
84204	81865	-63	-81	8
84204	81881	-65	-81	8
84224	81895	-67	-81	8
84240	81910	-67	-81	8
84257	81925	-67	-81	8
84257	81940	-67	-81	8
84276	81955	-68	-81	8
84293	81970	-68	-81	8
84310	81985	-69	-81	8
84326	82000	-68	-81	8
84356	82015	-68	-81	8
84356	82030	-68	-81	8
84376	82045	-68	-81	8
84393	82060	-67	-81	8
84393	82075	-66	-81	8
84410	82089	-64	-81	8
84426	82105	-64	-81	8
84443	82120	-63	-81	8
84460	82135	-62	-81	8
84477	82150	-62	-81	8
84508	82165	-60	-81	8
84508	82180	-57	-81	8
84528	82195	-53	-81	8
84528	82209	-50	-81	8
84545	82225	-49	-81	8
84576	82240	-47	-81	8
84576	82254	-46	-81	8
84593	82270	-46	-81	8
84609	82285	-46	-81	8
84626	82299	-46	-81	8
84645	82315	-46	-81	8
84672	82330	-46	-81	8
84672	82344	-47	-81	8
84692	82360	-47	-81	8
84712	82374	-48	-81	8
84712	82390	-49	-81	8
84729	82405	-50	-81	8
84746	82419	-51	-81	8
84763	82435	-53	-81	8
84779	82450	-54	-81	8
84796	82464	-56	-81	8
84796	82480	-58	-81	8
84812	82495	-60	-81	8
84840	82509	-64	-81	8
84860	82525	-67	-81	8
84860	82539	-72	-81	8
84877	82554	-75	-81	8
84896	82570	-77	-81	8
84913	82584	-79	-81	8
84930	82599	-79	-81	8
84946	82615	-80	-81	8
84963	82629	-80	-81	8
84979	82644	-80	-81	8
84979	82660	-80	-81	8
85008	82674	-81	-81	8
85028	82690	-81	-81	8
85028	82705	-81	-81	8
85045	82719	-81	-81	8
85061	82735	-80	-81	8
85080	82749	-78	-81	8
85097	82764	-77	-81	8
85114	82780	-76	-81	8
85114	82794	-74	-81	8
85130	82809	-72	-81	8
85160	82825	-71	-81	8
85160	82839	-70	-81	8
85180	82854	-71	-81	8
85197	82869	-71	-81	8
85213	82884	-70	-80	9
85230	82899	-70	-80	9
85248	82914	-72	-80	9
85248	82929	-76	-80	9
85265	82945	-81	-80	9
85282	82959	-87	-79	10
85308	82974	-92	-79	10
85308	82990	-97	-79	10
85327	83004	-102	-79	10
85349	83019	-108	-78	11
85380	83034	-112	-78	11
85380	83049	-117	-78	11
85397	83064	-121	-78	11
85397	83079	-124	-78	11
85414	83094	-127	-77	12
85431	83109	-130	-77	12
85448	83124	-133	-77	12
85476	83139	-136	-77	12
85476	83154	-137	-77	12
85496	83169	-139	-77	12
85515	83184	-139	-76	12
85532	83200	-140	-76	12
85549	83214	-139	-77	12
85549	83229	-138	-77	12
85565	83244	-137	-77	12
85582	83259	-133	-77	12
85599	83274	-127	-78	11
85616	83289	-117	-78	11
85643	83304	-102	-79	10
85643	83319	-86	-79	10
85664	83334	-69	-80	9
85681	83349	-54	-80	9
85681	83363	-44	-81	8
85700	83379	-43	-81	8
85717	83394	-43	-81	8
85733	83408	-44	-81	8
85750	83424	-46	-81	8
85767	83439	-50	-81	8
85785	83453	-56	-80	9
85811	83469	-63	-80	9
85811	83484	-69	-80	9
85832	83499	-76	-80	9
85832	83514	-85	-80	9
85849	83528	-94	-79	10
85866	83544	-101	-79	10
85884	83559	-107	-79	10
85901	83573	-110	-79	10
85917	83589	-113	-78	11
85934	83604	-116	-78	11
85950	83618	-119	-78	11
85980	83634	-121	-78	11
85980	83649	-123	-78	11
86000	83663	-125	-77	12
86000	83679	-127	-77	12
86017	83693	-128	-77	12
86033	83708	-129	-77	12
86052	83724	-129	-77	12
86069	83738	-129	-77	12
86088	83753	-128	-77	12
86088	83769	-127	-77	12
86116	83783	-126	-78	11
86148	83799	-125	-78	11
86148	83814	-124	-78	11
86148	83828	-122	-78	11
86168	83844	-121	-78	11
86185	83858	-121	-78	11
86201	83873	-120	-78	11
86218	83889	-120	-78	11
86236	83903	-119	-78	11
86253	83918	-119	-78	11
86270	83934	-118	-79	10
86270	83948	-117	-79	10
86300	83963	-115	-79	10
86300	83979	-113	-79	10
86320	83993	-110	-79	10
86337	84008	-106	-79	10
86353	84023	-103	-79	10
86370	84038	-100	-79	10
86387	84054	-99	-79	10
86404	84068	-100	-79	10
86404	84083	-103	-79	10
86421	84099	-107	-79	10
86460	84113	-112	-79	10
86460	84128	-118	-78	11
86483	84144	-123	-78	11
86483	84158	-128	-78	11
86504	84173	-132	-77	12
86521	84188	-135	-77	12
86538	84203	-138	-77	12
86538	84218	-139	-77	12
86554	84233	-140	-76	13
86571	84248	-142	-76	13
86588	84263	-143	-76	13
86615	84278	-144	-76	13
86615	84293	-144	-75	13
86636	84308	-145	-75	14
86653	84323	-145	-75	14
86672	84338	-146	-75	14
86672	84353	-146	-75	14
86689	84368	-146	-75	14
86706	84383	-146	-74	14
86722	84398	-147	-74	15
86739	84413	-146	-74	15
86768	84428	-146	-74	15
86768	84443	-146	-74	15
86788	84458	-146	-73	16
86805	84473	-146	-73	16
86824	84488	-146	-73	16
86824	84503	-147	-72	16
86840	84517	-147	-72	17
86857	84533	-147	-72	17
86889	84548	-147	-72	17
86889	84562	-148	-71	17
86920	84578	-149	-71	18
86920	84593	-150	-71	18
86940	84608	-151	-71	18
86957	84623	-152	-70	18
86973	84638	-153	-70	18
86990	84653	-154	-70	19
86990	84668	-155	-70	19
87007	84682	-156	-70	19
87023	84698	-157	-69	19
87040	84713	-158	-69	20
87072	84727	-159	-69	20
87072	84743	-160	-68	20
87088	84758	-160	-68	21
87105	84772	-161	-68	21
87122	84788	-162	-67	21
87122	84803	-162	-67	22
87140	84817	-162	-66	22
87157	84833	-162	-66	23
87173	84847	-163	-65	23
87190	84862	-163	-65	24
87208	84878	-163	-64	24
87236	84892	-162	-64	25
87236	84908	-162	-63	25
87256	84923	-162	-63	26
87273	84937	-162	-62	26
87292	84953	-161	-62	27
87292	84968	-161	-61	27
87309	84982	-161	-61	28
87326	84998	-161	-60	28
87342	85012	-161	-60	28
87359	85027	-162	-60	28
87376	85043	-162	-60	29
87376	85057	-162	-60	29
87408	85072	-163	-60	29
87425	85088	-163	-60	29
87425	85102	-163	-60	29
87442	85117	-163	-59	29
87458	85133	-164	-59	29
87480	85147	-164	-59	29
87508	85163	-164	-59	29
87508	85177	-165	-59	29
87528	85192	-165	-59	30
87528	85208	-165	-58	30
87556	85222	-165	-58	30
87556	85237	-165	-58	30
87576	85253	-166	-58	30
87593	85267	-166	-58	30
87609	85282	-167	-58	30
87626	85298	-168	-58	30
87643	85312	-168	-58	30
87660	85327	-169	-58	30
87677	85342	-169	-58	30
87694	85357	-169	-59	29
87694	85372	-169	-59	29
87724	85387	-168	-59	29
87724	85402	-168	-59	29
87741	85417	-168	-60	28
87760	85432	-168	-60	28
87777	85447	-168	-60	28
87794	85462	-168	-61	27
87810	85477	-167	-61	27
87832	85492	-167	-61	27
87832	85507	-166	-62	26
87861	85522	-166	-62	26
87861	85537	-166	-62	26
87887	85552	-165	-63	25
87912	85567	-165	-63	25
87912	85582	-165	-64	25
87929	85597	-164	-64	24
87945	85612	-163	-64	24
87964	85626	-162	-65	23
87964	85642	-162	-65	23
87992	85657	-161	-66	23
88013	85671	-160	-66	22
88013	85687	-160	-66	22
88060	85702	-159	-66	22
88060	85716	-159	-67	22
88060	85732	-159	-67	22
88077	85747	-159	-67	22
88093	85762	-158	-67	21
88116	85777	-158	-67	21
88116	85792	-157	-67	21
88144	85807	-157	-67	21
88144	85822	-157	-67	21
88161	85836	-156	-68	21
88177	85852	-156	-68	21
88208	85867	-156	-68	21
88208	85881	-156	-68	20
88228	85897	-155	-68	20
88245	85912	-155	-68	20
88261	85926	-155	-69	20
88280	85942	-154	-69	20
88280	85956	-154	-69	20
88297	85971	-154	-69	19
88313	85987	-153	-69	19
88330	86001	-153	-69	19
88360	86017	-153	-69	19
88360	86032	-153	-70	19
88380	86046	-152	-70	19
88397	86062	-152	-70	19
88413	86077	-152	-70	19
88414	86091	-152	-70	18
88430	86107	-152	-70	18
88447	86121	-152	-71	18
88463	86136	-151	-71	18
88480	86152	-151	-71	17
88512	86166	-150	-72	17
88512	86181	-150	-72	16
88531	86197	-149	-73	16
88548	86211	-148	-73	16
88548	86226	-147	-74	15
88565	86242	-145	-74	15
88582	86256	-143	-74	14
88598	86272	-142	-75	14
88615	86287	-140	-75	14
88648	86301	-139	-75	14
88648	86317	-138	-75	13
88675	86331	-137	-76	13
88675	86346	-136	-76	13
88696	86362	-135	-76	13
88717	86376	-135	-76	13
88717	86391	-135	-76	13
88748	86407	-135	-76	13
88748	86421	-135	-76	13
88765	86436	-135	-76	13
88782	86451	-135	-76	12
88798	86466	-134	-77	12
88816	86481	-134	-77	12
88848	86496	-133	-77	12
88848	86511	-132	-77	12
88848	86526	-131	-78	11
88865	86541	-129	-78	11
88882	86556	-127	-78	11
88916	86572	-125	-79	10
88916	86586	-123	-79	10
88933	86601	-121	-79	10
88949	86616	-119	-80	9
88966	86631	-117	-80	9
88983	86646	-115	-80	9
88983	86661	-114	-80	9
89012	86676	-112	-80	9
89032	86691	-111	-81	8
89032	86706	-111	-81	8
89049	86721	-110	-81	8
89065	86736	-110	-81	8
89082	86751	-110	-81	8
89100	86766	-110	-81	8
89117	86781	-110	-81	8
89117	86796	-110	-81	8
89133	86811	-110	-81	8
89164	86825	-111	-81	8
89164	86841	-112	-81	8
89184	86856	-112	-81	8
89201	86871	-113	-81	8
89217	86886	-114	-81	8
89234	86901	-115	-81	8
89251	86916	-116	-81	8
89268	86931	-116	-81	8
89268	86946	-116	-81	8
89285	86961	-116	-81	8
89312	86976	-115	-81	8
89331	86990	-115	-81	8
89331	87006	-115	-81	8
89348	87021	-116	-81	8
89368	87035	-117	-80	9
89385	87051	-118	-80	9
89401	87066	-120	-79	10
89418	87080	-122	-79	10
89436	87096	-124	-78	11
89436	87110	-125	-78	11
89463	87126	-127	-77	12
89484	87141	-130	-76	13
89484	87155	-132	-76	13
89501	87171	-135	-75	14
89517	87186	-136	-74	14
89536	87200	-136	-74	14
89553	87216	-135	-74	14
89569	87231	-134	-75	14
89569	87245	-133	-75	14
89586	87261	-131	-76	13
89603	87275	-128	-77	12
89632	87290	-123	-78	11
89632	87306	-115	-79	9
89652	87320	-110	-80	9
89669	87335	-110	-81	8
89685	87351	-109	-81	8
89704	87365	-108	-81	8
89704	87380	-108	-81	8
89721	87396	-108	-81	8
89737	87410	-110	-81	8
89773	87426	-113	-80	9
89773	87440	-117	-80	9
89816	87455	-122	-79	10
89816	87471	-127	-78	11
89816	87485	-131	-77	12
89836	87500	-135	-76	12
89852	87516	-138	-76	13
89872	87530	-140	-76	13
89872	87545	-142	-76	13
89889	87561	-143	-76	13
89905	87575	-144	-76	13
89922	87590	-145	-76	12
89939	87605	-145	-77	12
89968	87620	-146	-77	11
89968	87635	-146	-78	11
89988	87650	-145	-78	11
90005	87665	-145	-78	11
90021	87681	-145	-78	11
90021	87695	-145	-78	11
90039	87710	-144	-78	11
90056	87726	-142	-78	11
90073	87740	-139	-78	11
90089	87755	-136	-78	10
90116	87770	-133	-79	10
90116	87785	-131	-79	10
90140	87800	-130	-79	10
90157	87815	-131	-79	10
90157	87830	-131	-79	10
90173	87845	-131	-78	10
90190	87860	-131	-79	10
90207	87875	-130	-79	10
90224	87890	-131	-79	10
90241	87905	-131	-79	10
90267	87920	-132	-78	10
90267	87936	-133	-78	10
90288	87950	-135	-79	10
90288	87965	-137	-79	9
90305	87980	-140	-79	9
90324	87995	-144	-79	8
90341	88010	-149	-79	8
90357	88025	-155	-79	8
90388	88040	-162	-78	8
90388	88055	-169	-77	9
90405	88070	-174	-75	10
90436	88085	-177	-74	11
90436	88099	178	-73	12
90456	88115	176	-72	11
90456	88130	175	-71	11
90473	88144	174	-70	11
90489	88160	174	-70	11
90508	88175	173	-70	10
90525	88189	172	-69	10
90542	88205	171	-68	11
90558	88220	169	-67	12
90558	88235	167	-65	13
90592	88250	166	-63	14
90592	88264	165	-62	16
90609	88280	164	-61	16
90625	88295	164	-61	15
90642	88309	165	-60	14
90659	88325	165	-58	13
90675	88340	163	-56	12
90692	88354	161	-54	11
90709	88370	159	-51	10
90740	88385	158	-49	10
90740	88399	156	-48	10
90740	88415	156	-47	9
90760	88429	155	-46	8
90792	88444	156	-45	8
90792	88460	156	-44	7
90809	88474	156	-42	7
90826	88489	157	-41	6
90842	88505	158	-39	6
90860	88519	159	-38	7
90860	88535	161	-36	7
90892	88550	162	-34	6
90892	88564	163	-32	6
90909	88580	164	-30	4
90925	88594	165	-28	3
90942	88609	167	-26	3
90960	88625	168	-24	3
90977	88639	169	-23	2
90994	88654	169	-21	2
90994	88670	169	-20	1
91012	88684	170	-18	0
91055	88699	171	-16	-1
91055	88715	172	-14	-2
91055	88729	173	-11	-3
91076	88744	174	-9	-2
91093	88759	174	-6	-2
91109	88774	174	-4	-5
91126	88790	174	-2	-6
91144	88804	175	0	-7
91144	88819	176	0	-7
91161	88835	177	1	-7
91177	88849	178	1	-6
91208	88864	179	2	-5
91208	88879	-178	3	-4
91228	88894	-177	3	-3
91244	88909	-176	4	-2
91261	88924	-175	4	-1
91296	88939	-175	3	-1
91296	88954	-175	3	-1
91296	88969	-175	3	-1
91328	88984	-175	2	-1
91328	88999	-175	2	-1
91371	89014	-175	1	-1
91371	89029	-176	0	-1
91371	89043	-176	-1	-2
91391	89059	-176	0	-3
91412	89074	-176	0	-2
91429	89089	-176	0	-2
91429	89104	-175	0	-2
91445	89119	-175	0	-2
91462	89134	-175	0	-2
91479	89149	-175	0	-2
91496	89164	-175	0	-2
91523	89179	-175	0	-2
91523	89194	-175	0	-2
91544	89209	-175	0	-2
91561	89224	-175	0	-2
91580	89239	-175	0	-2
91580	89253	-175	0	-2
91597	89269	-176	0	-2
91613	89284	-177	0	-2
91630	89298	-178	0	-2
